Iteration	Posterior	Likelihood	Prior	bd
0	-166.4014	0	-166.4014	[ [ 20.5986, 2.9893 ] ,
  [ 10.2827, 0.0000 ] ,
  [ 8.0617, 5.5966 ] ,
  [ 4.7699, 0.0000 ] ,
  [ 4.2944, 0.3241 ] ,
  [ 10.9777, 4.7004 ] ,
  [ 8.3867, 0.0000 ] ,
  [ 8.3129, 7.0846 ] ,
  [ 7.6711, 0.0000 ] ,
  [ 11.5548, 1.6557 ] ,
  [ 3.0338, 0.0000 ] ,
  [ 9.0490, 8.2591 ] ,
  [ 8.2699, 0.0000 ] ]
80000	-55.04358	0	-55.04358	[ [ 8.5866, 6.2747 ] ,
  [ 4.0518, 0.0000 ] ,
  [ 7.8073, 0.0000 ] ,
  [ 6.4580, 5.1095 ] ,
  [ 6.8851, 0.0000 ] ,
  [ 6.8360, 0.3354 ] ,
  [ 8.3685, 5.4748 ] ,
  [ 9.2921, 0.0000 ] ,
  [ 9.5476, 8.7119 ] ,
  [ 8.0700, 0.0000 ] ,
  [ 9.7434, 2.5560 ] ,
  [ 7.1457, 0.0000 ] ,
  [ 9.9535, 3.2964 ] ,
  [ 9.4515, 0.0000 ] ]
90000	-47.83793	0	-47.83793	[ [ 7.2448, 6.4944 ] ,
  [ 6.9240, 0.0000 ] ,
  [ 10.5639, 0.0000 ] ,
  [ 4.6681, 3.5989 ] ,
  [ 6.7776, 0.0000 ] ,
  [ 4.8280, 1.8885 ] ,
  [ 6.1691, 4.3687 ] ,
  [ 7.6882, 0.0000 ] ,
  [ 7.1525, 6.1282 ] ,
  [ 7.4369, 0.0000 ] ,
  [ 8.4643, 1.4378 ] ,
  [ 1.5002, 0.0000 ] ,
  [ 9.3193, 6.6715 ] ,
  [ 9.8118, 0.0000 ] ]
100000	-54.7314	0	-54.7314	[ [ 8.2753, 4.9246 ] ,
  [ 6.9085, 0.0000 ] ,
  [ 9.9561, 0.0000 ] ,
  [ 6.5930, 4.9141 ] ,
  [ 6.6183, 0.0000 ] ,
  [ 5.4519, 2.4529 ] ,
  [ 7.1053, 2.1766 ] ,
  [ 8.2958, 0.0000 ] ,
  [ 9.0512, 5.5793 ] ,
  [ 7.2945, 0.0000 ] ,
  [ 8.0527, 1.4582 ] ,
  [ 3.7875, 0.0000 ] ,
  [ 7.3087, 5.2659 ] ,
  [ 7.8938, 0.0000 ] ]
110000	-51.6811	0	-51.6811	[ [ 7.6832, 2.2538 ] ,
  [ 4.6393, 0.0000 ] ,
  [ 7.6950, 0.0000 ] ,
  [ 6.7261, 2.3244 ] ,
  [ 5.5286, 0.0000 ] ,
  [ 6.3145, 2.9321 ] ,
  [ 4.1777, 3.2940 ] ,
  [ 8.0616, 0.0000 ] ,
  [ 7.3744, 4.9007 ] ,
  [ 7.7120, 0.0000 ] ,
  [ 7.6985, 1.3244 ] ,
  [ 6.2002, 0.0000 ] ,
  [ 7.8281, 5.7623 ] ,
  [ 7.9579, 0.0000 ] ]
120000	-50.38344	0	-50.38344	[ [ 7.8362, 5.9125 ] ,
  [ 5.1676, 0.0000 ] ,
  [ 9.9036, 0.0000 ] ,
  [ 5.6070, 3.2908 ] ,
  [ 4.0519, 0.0000 ] ,
  [ 5.3740, 0.5602 ] ,
  [ 6.5548, 3.2608 ] ,
  [ 9.6295, 0.0000 ] ,
  [ 8.7855, 8.4395 ] ,
  [ 8.0395, 0.0000 ] ,
  [ 8.5840, 2.3746 ] ,
  [ 1.1754, 0.0000 ] ,
  [ 10.0401, 8.0532 ] ,
  [ 8.0993, 0.0000 ] ]
130000	-51.7868	0	-51.7868	[ [ 8.7443, 7.2388 ] ,
  [ 5.4484, 0.0000 ] ,
  [ 7.1450, 0.0000 ] ,
  [ 6.1803, 5.0913 ] ,
  [ 4.1116, 0.0000 ] ,
  [ 4.0266, 0.4569 ] ,
  [ 5.1459, 4.1500 ] ,
  [ 9.6509, 0.0000 ] ,
  [ 8.8162, 6.1047 ] ,
  [ 8.2931, 0.0000 ] ,
  [ 8.1507, 1.1758 ] ,
  [ 0.6481, 0.0000 ] ,
  [ 8.7480, 6.1252 ] ,
  [ 10.9685, 0.0000 ] ]
140000	-61.30123	0	-61.30123	[ [ 10.5643, 8.1692 ] ,
  [ 4.4648, 0.0000 ] ,
  [ 9.4180, 0.0000 ] ,
  [ 7.1765, 4.3263 ] ,
  [ 5.2291, 0.0000 ] ,
  [ 6.0907, 0.8404 ] ,
  [ 11.3301, 5.3256 ] ,
  [ 7.7935, 0.0000 ] ,
  [ 9.1955, 7.0943 ] ,
  [ 8.0207, 0.0000 ] ,
  [ 11.5492, 0.0475 ] ,
  [ 3.0665, 0.0000 ] ,
  [ 10.3353, 5.5407 ] ,
  [ 7.7644, 0.0000 ] ]
150000	-54.58571	0	-54.58571	[ [ 9.3831, 8.5241 ] ,
  [ 7.3291, 0.0000 ] ,
  [ 8.8870, 0.0000 ] ,
  [ 7.6950, 6.2865 ] ,
  [ 7.0928, 0.0000 ] ,
  [ 7.0529, 2.6876 ] ,
  [ 5.9863, 3.8624 ] ,
  [ 7.6847, 0.0000 ] ,
  [ 8.9455, 2.8145 ] ,
  [ 7.6809, 0.0000 ] ,
  [ 9.4003, 1.9788 ] ,
  [ 0.7569, 0.0000 ] ,
  [ 10.8395, 7.5235 ] ,
  [ 9.9018, 0.0000 ] ]
160000	-56.75337	0	-56.75337	[ [ 9.8387, 7.1079 ] ,
  [ 8.9195, 0.0000 ] ,
  [ 9.8489, 0.0000 ] ,
  [ 6.9514, 3.5404 ] ,
  [ 6.2935, 0.0000 ] ,
  [ 4.1580, 1.9471 ] ,
  [ 5.5254, 3.0441 ] ,
  [ 8.7861, 0.0000 ] ,
  [ 8.7364, 8.0597 ] ,
  [ 9.1368, 0.0000 ] ,
  [ 9.8298, 1.7062 ] ,
  [ 2.3808, 0.0000 ] ,
  [ 8.2757, 7.1201 ] ,
  [ 8.2223, 0.0000 ] ]
170000	-68.49154	0	-68.49154	[ [ 11.1138, 8.5290 ] ,
  [ 4.9253, 0.0000 ] ,
  [ 7.5387, 0.0000 ] ,
  [ 7.1510, 5.5532 ] ,
  [ 7.3723, 0.0000 ] ,
  [ 7.0004, 1.9986 ] ,
  [ 7.3016, 3.4011 ] ,
  [ 11.8806, 0.0000 ] ,
  [ 9.2393, 4.4492 ] ,
  [ 11.8440, 0.0000 ] ,
  [ 7.6478, 0.3805 ] ,
  [ 3.9115, 0.0000 ] ,
  [ 6.9900, 6.5564 ] ,
  [ 14.3019, 0.0000 ] ]
180000	-51.1366	0	-51.1366	[ [ 7.7340, 7.3745 ] ,
  [ 7.3489, 0.0000 ] ,
  [ 9.1884, 0.0000 ] ,
  [ 7.4763, 1.2374 ] ,
  [ 7.4261, 0.0000 ] ,
  [ 6.3117, 0.8149 ] ,
  [ 7.1392, 3.0034 ] ,
  [ 9.6191, 0.0000 ] ,
  [ 7.5867, 6.6205 ] ,
  [ 7.1331, 0.0000 ] ,
  [ 7.7344, 1.6531 ] ,
  [ 3.5055, 0.0000 ] ,
  [ 10.1751, 8.6294 ] ,
  [ 7.1347, 0.0000 ] ]
190000	-50.19949	0	-50.19949	[ [ 7.5554, 4.0362 ] ,
  [ 3.8530, 0.0000 ] ,
  [ 8.5678, 0.0000 ] ,
  [ 7.8344, 5.6255 ] ,
  [ 6.3839, 0.0000 ] ,
  [ 6.8838, 2.3633 ] ,
  [ 7.3323, 5.5010 ] ,
  [ 8.9918, 0.0000 ] ,
  [ 7.2230, 3.6292 ] ,
  [ 6.9926, 0.0000 ] ,
  [ 8.8303, 1.6898 ] ,
  [ 0.8903, 0.0000 ] ,
  [ 7.0947, 2.7693 ] ,
  [ 8.0050, 0.0000 ] ]
200000	-54.28172	0	-54.28172	[ [ 8.3206, 3.6296 ] ,
  [ 3.6978, 0.0000 ] ,
  [ 9.8979, 0.0000 ] ,
  [ 3.7438, 1.3134 ] ,
  [ 5.2607, 0.0000 ] ,
  [ 4.6185, 1.8929 ] ,
  [ 4.8470, 2.3006 ] ,
  [ 8.2287, 0.0000 ] ,
  [ 9.2719, 7.9903 ] ,
  [ 7.6954, 0.0000 ] ,
  [ 9.6465, 1.7613 ] ,
  [ 4.5583, 0.0000 ] ,
  [ 8.1960, 7.5147 ] ,
  [ 9.9166, 0.0000 ] ]
210000	-61.28366	0	-61.28366	[ [ 12.5407, 5.7456 ] ,
  [ 6.9365, 0.0000 ] ,
  [ 11.3515, 0.0000 ] ,
  [ 6.3432, 4.3530 ] ,
  [ 6.2453, 0.0000 ] ,
  [ 7.3950, 2.4252 ] ,
  [ 6.9513, 4.2693 ] ,
  [ 10.5405, 0.0000 ] ,
  [ 6.9198, 5.3993 ] ,
  [ 7.9397, 0.0000 ] ,
  [ 9.9486, 1.5267 ] ,
  [ 1.2078, 0.0000 ] ,
  [ 9.0399, 7.4448 ] ,
  [ 8.6725, 0.0000 ] ]
220000	-49.57759	0	-49.57759	[ [ 10.7020, 8.8117 ] ,
  [ 6.8736, 0.0000 ] ,
  [ 8.0306, 0.0000 ] ,
  [ 5.8546, 4.5870 ] ,
  [ 7.1695, 0.0000 ] ,
  [ 6.5070, 0.5287 ] ,
  [ 7.4024, 5.9980 ] ,
  [ 8.8676, 0.0000 ] ,
  [ 10.0002, 8.6927 ] ,
  [ 8.9625, 0.0000 ] ,
  [ 9.8089, 1.1703 ] ,
  [ 1.1841, 0.0000 ] ,
  [ 7.4229, 6.8287 ] ,
  [ 8.0867, 0.0000 ] ]
230000	-53.83584	0	-53.83584	[ [ 7.5291, 1.9602 ] ,
  [ 6.4985, 0.0000 ] ,
  [ 7.5888, 0.0000 ] ,
  [ 6.6543, 0.5119 ] ,
  [ 7.3277, 0.0000 ] ,
  [ 4.9596, 2.2369 ] ,
  [ 7.5228, 2.7485 ] ,
  [ 8.1667, 0.0000 ] ,
  [ 7.0840, 6.1988 ] ,
  [ 8.7933, 0.0000 ] ,
  [ 7.3123, 2.6724 ] ,
  [ 3.1529, 0.0000 ] ,
  [ 10.8109, 6.2164 ] ,
  [ 9.0579, 0.0000 ] ]
240000	-57.98837	0	-57.98837	[ [ 9.8587, 2.5591 ] ,
  [ 4.2886, 0.0000 ] ,
  [ 7.9296, 0.0000 ] ,
  [ 6.6041, 0.9679 ] ,
  [ 6.6504, 0.0000 ] ,
  [ 7.7674, 0.7540 ] ,
  [ 8.1406, 5.8394 ] ,
  [ 9.0300, 0.0000 ] ,
  [ 8.5921, 6.4637 ] ,
  [ 8.0889, 0.0000 ] ,
  [ 7.1108, 1.4913 ] ,
  [ 1.8257, 0.0000 ] ,
  [ 10.0766, 7.2094 ] ,
  [ 12.5955, 0.0000 ] ]
250000	-48.27778	0	-48.27778	[ [ 9.6575, 6.6803 ] ,
  [ 7.5169, 0.0000 ] ,
  [ 9.8108, 0.0000 ] ,
  [ 7.1708, 3.6384 ] ,
  [ 4.5393, 0.0000 ] ,
  [ 6.6459, 1.1503 ] ,
  [ 6.9321, 4.6269 ] ,
  [ 7.0971, 0.0000 ] ,
  [ 9.2431, 8.1986 ] ,
  [ 8.4037, 0.0000 ] ,
  [ 7.1452, 1.9624 ] ,
  [ 2.8854, 0.0000 ] ,
  [ 7.2775, 5.6047 ] ,
  [ 9.3256, 0.0000 ] ]
260000	-54.79917	0	-54.79917	[ [ 8.9202, 5.2731 ] ,
  [ 6.8452, 0.0000 ] ,
  [ 6.9179, 0.0000 ] ,
  [ 5.8031, 3.7740 ] ,
  [ 6.7851, 0.0000 ] ,
  [ 5.6348, 0.5715 ] ,
  [ 7.0252, 3.6190 ] ,
  [ 9.9065, 0.0000 ] ,
  [ 10.9936, 7.6543 ] ,
  [ 8.1320, 0.0000 ] ,
  [ 9.3005, 2.1759 ] ,
  [ 4.7266, 0.0000 ] ,
  [ 9.9110, 7.5478 ] ,
  [ 9.0365, 0.0000 ] ]
270000	-62.33433	0	-62.33433	[ [ 9.6627, 9.0987 ] ,
  [ 7.5791, 0.0000 ] ,
  [ 10.0109, 0.0000 ] ,
  [ 6.1686, 4.8089 ] ,
  [ 6.8312, 0.0000 ] ,
  [ 8.1322, 1.2008 ] ,
  [ 7.2055, 4.8713 ] ,
  [ 12.2127, 0.0000 ] ,
  [ 14.7439, 7.1292 ] ,
  [ 10.6725, 0.0000 ] ,
  [ 7.4568, 0.4841 ] ,
  [ 3.5583, 0.0000 ] ,
  [ 12.4694, 9.2784 ] ,
  [ 7.8587, 0.0000 ] ]
280000	-64.27966	0	-64.27966	[ [ 9.3307, 6.5595 ] ,
  [ 7.2627, 0.0000 ] ,
  [ 8.2898, 0.0000 ] ,
  [ 7.0365, 1.0715 ] ,
  [ 5.4994, 0.0000 ] ,
  [ 4.4020, 0.2214 ] ,
  [ 7.4532, 2.2534 ] ,
  [ 8.8909, 0.0000 ] ,
  [ 10.1747, 7.2149 ] ,
  [ 7.5898, 0.0000 ] ,
  [ 12.3885, 0.8515 ] ,
  [ 2.3719, 0.0000 ] ,
  [ 9.3345, 5.6974 ] ,
  [ 10.4263, 0.0000 ] ]
290000	-48.87653	0	-48.87653	[ [ 8.7388, 5.6620 ] ,
  [ 7.1759, 0.0000 ] ,
  [ 8.0285, 0.0000 ] ,
  [ 6.7921, 4.5393 ] ,
  [ 5.3754, 0.0000 ] ,
  [ 7.6463, 1.5353 ] ,
  [ 6.9922, 4.0709 ] ,
  [ 6.9009, 0.0000 ] ,
  [ 8.7262, 6.8021 ] ,
  [ 9.6843, 0.0000 ] ,
  [ 8.7370, 1.3081 ] ,
  [ 1.9088, 0.0000 ] ,
  [ 7.8834, 5.3795 ] ,
  [ 9.3327, 0.0000 ] ]
300000	-58.0859	0	-58.0859	[ [ 8.6190, 6.9901 ] ,
  [ 6.6560, 0.0000 ] ,
  [ 9.6825, 0.0000 ] ,
  [ 7.0011, 2.7424 ] ,
  [ 7.0517, 0.0000 ] ,
  [ 6.6096, 1.1637 ] ,
  [ 5.9779, 4.9324 ] ,
  [ 8.6833, 0.0000 ] ,
  [ 9.2115, 5.0079 ] ,
  [ 10.2603, 0.0000 ] ,
  [ 10.8768, 1.2991 ] ,
  [ 2.8906, 0.0000 ] ,
  [ 8.8541, 7.7368 ] ,
  [ 8.2868, 0.0000 ] ]
310000	-48.59764	0	-48.59764	[ [ 8.8621, 6.1574 ] ,
  [ 5.7793, 0.0000 ] ,
  [ 7.2680, 0.0000 ] ,
  [ 6.4683, 4.3766 ] ,
  [ 4.5823, 0.0000 ] ,
  [ 6.5643, 2.1173 ] ,
  [ 3.6852, 2.3071 ] ,
  [ 7.6546, 0.0000 ] ,
  [ 8.0621, 5.9632 ] ,
  [ 6.8932, 0.0000 ] ,
  [ 8.8328, 2.0242 ] ,
  [ 3.8790, 0.0000 ] ,
  [ 7.7429, 5.7388 ] ,
  [ 9.1948, 0.0000 ] ]
320000	-65.71579	0	-65.71579	[ [ 12.3788, 3.0749 ] ,
  [ 7.0416, 0.0000 ] ,
  [ 9.4048, 0.0000 ] ,
  [ 6.4743, 3.1705 ] ,
  [ 5.8920, 0.0000 ] ,
  [ 7.8902, 0.3993 ] ,
  [ 6.8622, 5.3048 ] ,
  [ 10.0323, 0.0000 ] ,
  [ 10.1087, 5.9240 ] ,
  [ 7.5465, 0.0000 ] ,
  [ 9.3277, 2.1703 ] ,
  [ 2.8510, 0.0000 ] ,
  [ 9.5257, 8.2942 ] ,
  [ 9.0916, 0.0000 ] ]
330000	-57.65705	0	-57.65705	[ [ 10.4652, 5.5311 ] ,
  [ 7.0456, 0.0000 ] ,
  [ 11.8615, 0.0000 ] ,
  [ 6.5297, 3.7634 ] ,
  [ 3.9677, 0.0000 ] ,
  [ 7.3710, 0.7034 ] ,
  [ 4.7505, 2.6156 ] ,
  [ 7.5857, 0.0000 ] ,
  [ 10.0823, 5.8163 ] ,
  [ 7.9668, 0.0000 ] ,
  [ 8.7388, 0.5745 ] ,
  [ 1.5833, 0.0000 ] ,
  [ 10.6800, 8.8154 ] ,
  [ 9.5354, 0.0000 ] ]
340000	-61.22439	0	-61.22439	[ [ 8.5951, 4.6790 ] ,
  [ 3.9508, 0.0000 ] ,
  [ 8.2571, 0.0000 ] ,
  [ 4.0007, 0.8633 ] ,
  [ 8.5865, 0.0000 ] ,
  [ 6.7638, 2.8731 ] ,
  [ 7.0979, 3.8761 ] ,
  [ 9.1776, 0.0000 ] ,
  [ 10.6856, 8.9075 ] ,
  [ 7.3569, 0.0000 ] ,
  [ 7.0228, 0.6209 ] ,
  [ 1.4115, 0.0000 ] ,
  [ 8.2939, 6.9531 ] ,
  [ 8.7017, 0.0000 ] ]
350000	-54.70746	0	-54.70746	[ [ 10.2196, 9.1216 ] ,
  [ 5.3942, 0.0000 ] ,
  [ 10.3334, 0.0000 ] ,
  [ 5.0998, 1.7279 ] ,
  [ 4.4273, 0.0000 ] ,
  [ 6.2344, 1.4668 ] ,
  [ 7.4719, 3.1168 ] ,
  [ 7.5745, 0.0000 ] ,
  [ 9.6628, 4.9736 ] ,
  [ 9.7247, 0.0000 ] ,
  [ 9.2389, 1.2331 ] ,
  [ 3.5249, 0.0000 ] ,
  [ 10.0802, 7.1810 ] ,
  [ 9.5591, 0.0000 ] ]
360000	-47.59864	0	-47.59864	[ [ 9.1765, 7.4073 ] ,
  [ 6.5545, 0.0000 ] ,
  [ 8.9470, 0.0000 ] ,
  [ 6.3989, 3.2968 ] ,
  [ 3.5645, 0.0000 ] ,
  [ 4.1812, 2.6814 ] ,
  [ 6.9482, 6.5034 ] ,
  [ 9.8777, 0.0000 ] ,
  [ 10.0505, 7.9270 ] ,
  [ 7.3252, 0.0000 ] ,
  [ 6.9436, 0.3848 ] ,
  [ 3.2819, 0.0000 ] ,
  [ 7.6284, 6.8940 ] ,
  [ 8.6342, 0.0000 ] ]
370000	-60.51916	0	-60.51916	[ [ 7.4996, 6.1939 ] ,
  [ 7.0599, 0.0000 ] ,
  [ 10.1973, 0.0000 ] ,
  [ 8.1771, 2.9298 ] ,
  [ 8.9832, 0.0000 ] ,
  [ 7.6521, 0.4893 ] ,
  [ 5.9277, 1.5589 ] ,
  [ 8.0209, 0.0000 ] ,
  [ 9.8596, 7.4807 ] ,
  [ 10.8222, 0.0000 ] ,
  [ 7.5168, 0.1911 ] ,
  [ 7.1612, 0.0000 ] ,
  [ 7.7637, 7.1163 ] ,
  [ 8.3138, 0.0000 ] ]
380000	-55.14471	0	-55.14471	[ [ 8.9869, 7.7050 ] ,
  [ 4.9073, 0.0000 ] ,
  [ 8.6331, 0.0000 ] ,
  [ 4.2853, 3.2445 ] ,
  [ 4.6054, 0.0000 ] ,
  [ 7.3929, 2.4280 ] ,
  [ 6.6201, 5.7025 ] ,
  [ 6.9250, 0.0000 ] ,
  [ 10.2207, 8.4685 ] ,
  [ 10.8561, 0.0000 ] ,
  [ 8.7249, 2.4809 ] ,
  [ 1.1627, 0.0000 ] ,
  [ 8.9621, 7.0717 ] ,
  [ 8.2807, 0.0000 ] ]
390000	-62.5417	0	-62.5417	[ [ 7.9279, 3.6782 ] ,
  [ 7.2669, 0.0000 ] ,
  [ 8.0002, 0.0000 ] ,
  [ 7.5886, 4.3601 ] ,
  [ 7.7645, 0.0000 ] ,
  [ 6.4943, 1.9645 ] ,
  [ 7.3316, 3.1555 ] ,
  [ 8.3021, 0.0000 ] ,
  [ 8.5777, 3.2468 ] ,
  [ 8.2607, 0.0000 ] ,
  [ 9.9477, 2.4491 ] ,
  [ 7.0884, 0.0000 ] ,
  [ 9.6694, 2.1610 ] ,
  [ 9.2762, 0.0000 ] ]
400000	-54.35639	0	-54.35639	[ [ 7.5758, 6.8039 ] ,
  [ 4.6396, 0.0000 ] ,
  [ 10.0956, 0.0000 ] ,
  [ 4.0194, 3.5998 ] ,
  [ 5.5287, 0.0000 ] ,
  [ 4.0083, 2.5572 ] ,
  [ 7.1398, 1.4091 ] ,
  [ 8.3971, 0.0000 ] ,
  [ 7.3080, 6.4774 ] ,
  [ 9.2549, 0.0000 ] ,
  [ 7.5888, 0.5704 ] ,
  [ 4.4496, 0.0000 ] ,
  [ 9.0387, 6.1264 ] ,
  [ 8.0706, 0.0000 ] ]
410000	-59.79969	0	-59.79969	[ [ 10.2287, 7.0398 ] ,
  [ 5.7598, 0.0000 ] ,
  [ 9.0208, 0.0000 ] ,
  [ 6.7675, 5.8757 ] ,
  [ 7.2646, 0.0000 ] ,
  [ 4.5114, 2.3315 ] ,
  [ 5.9753, 1.4064 ] ,
  [ 9.6377, 0.0000 ] ,
  [ 12.0755, 7.2229 ] ,
  [ 7.8159, 0.0000 ] ,
  [ 10.0729, 2.7660 ] ,
  [ 4.5294, 0.0000 ] ,
  [ 8.1228, 7.8895 ] ,
  [ 11.3975, 0.0000 ] ]
420000	-60.02955	0	-60.02955	[ [ 8.0378, 3.8799 ] ,
  [ 4.8964, 0.0000 ] ,
  [ 7.7776, 0.0000 ] ,
  [ 8.2494, 2.6864 ] ,
  [ 6.3955, 0.0000 ] ,
  [ 5.7873, 0.7510 ] ,
  [ 8.7370, 5.4718 ] ,
  [ 8.0506, 0.0000 ] ,
  [ 9.6482, 5.6780 ] ,
  [ 8.1285, 0.0000 ] ,
  [ 8.1078, 1.3589 ] ,
  [ 2.4148, 0.0000 ] ,
  [ 13.8596, 7.4247 ] ,
  [ 8.4920, 0.0000 ] ]
430000	-64.14749	0	-64.14749	[ [ 7.5630, 4.7389 ] ,
  [ 12.5830, 0.0000 ] ,
  [ 9.5915, 0.0000 ] ,
  [ 5.4634, 2.4654 ] ,
  [ 7.0358, 0.0000 ] ,
  [ 5.5232, 0.4518 ] ,
  [ 7.8956, 2.3775 ] ,
  [ 9.5882, 0.0000 ] ,
  [ 7.2109, 6.3876 ] ,
  [ 12.9047, 0.0000 ] ,
  [ 8.0289, 0.3681 ] ,
  [ 3.4896, 0.0000 ] ,
  [ 8.0498, 4.7862 ] ,
  [ 9.8920, 0.0000 ] ]
440000	-54.19932	0	-54.19932	[ [ 8.6816, 6.9242 ] ,
  [ 5.8764, 0.0000 ] ,
  [ 10.3443, 0.0000 ] ,
  [ 6.4849, 2.0306 ] ,
  [ 4.2332, 0.0000 ] ,
  [ 4.5456, 2.5437 ] ,
  [ 8.0589, 6.1873 ] ,
  [ 7.0324, 0.0000 ] ,
  [ 7.4785, 5.5130 ] ,
  [ 7.5708, 0.0000 ] ,
  [ 7.4954, 2.1651 ] ,
  [ 3.4292, 0.0000 ] ,
  [ 7.4611, 5.4541 ] ,
  [ 7.1242, 0.0000 ] ]
450000	-46.72827	0	-46.72827	[ [ 7.8086, 5.3908 ] ,
  [ 5.0033, 0.0000 ] ,
  [ 8.4657, 0.0000 ] ,
  [ 6.6183, 4.1165 ] ,
  [ 6.0099, 0.0000 ] ,
  [ 3.7399, 1.3485 ] ,
  [ 5.8885, 5.0050 ] ,
  [ 9.6180, 0.0000 ] ,
  [ 6.8177, 6.5943 ] ,
  [ 7.1936, 0.0000 ] ,
  [ 6.8894, 0.4351 ] ,
  [ 3.6061, 0.0000 ] ,
  [ 9.7184, 7.4989 ] ,
  [ 9.3947, 0.0000 ] ]
460000	-48.04681	0	-48.04681	[ [ 7.6839, 6.6810 ] ,
  [ 6.8337, 0.0000 ] ,
  [ 8.1000, 0.0000 ] ,
  [ 6.9394, 5.3554 ] ,
  [ 7.0827, 0.0000 ] ,
  [ 7.8779, 0.4985 ] ,
  [ 7.0100, 1.5074 ] ,
  [ 9.3878, 0.0000 ] ,
  [ 8.5637, 4.4916 ] ,
