Iteration	Posterior	Likelihood	Prior	bd
0	-238.7305	0	-238.7305	[ [ 26.0413, 1.1971 ] ,
  [ 7.3172, 0.0000 ] ,
  [ 1.6013, 0.9936 ] ,
  [ 3.9933, 0.0000 ] ]
160000	-39.63076	0	-39.63076	[ [ 11.8933, 0.3574 ] ,
  [ 1.5968, 0.0000 ] ,
  [ 6.9305, 0.0000 ] ,
  [ 1.8212, 0.0000 ] ,
  [ 5.3292, 4.6226 ] ,
  [ 5.4621, 1.3901 ] ,
  [ 12.7077, 2.2727 ] ,
  [ 10.0024, 6.6478 ] ,
  [ 6.2009, 0.0000 ] ,
  [ 7.4975, 0.0000 ] ,
  [ 6.0232, 0.1300 ] ,
  [ 2.8723, 0.0000 ] ]
170000	-42.50075	0	-42.50075	[ [ 11.0435, 1.3958 ] ,
  [ 0.8163, 0.0000 ] ,
  [ 7.5777, 0.0000 ] ,
  [ 3.1273, 0.0000 ] ,
  [ 1.3989, 0.2909 ] ,
  [ 3.3029, 1.4322 ] ,
  [ 12.2238, 2.5399 ] ,
  [ 10.8886, 5.6950 ] ,
  [ 7.2896, 0.0000 ] ,
  [ 8.0681, 0.0000 ] ,
  [ 8.1785, 0.7968 ] ,
  [ 1.6166, 0.0000 ] ]
180000	-37.55209	0	-37.55209	[ [ 12.0446, 0.9426 ] ,
  [ 1.8622, 0.0000 ] ,
  [ 9.2328, 0.0000 ] ,
  [ 1.7977, 0.0000 ] ,
  [ 2.8448, 1.7260 ] ,
  [ 2.0865, 0.9683 ] ,
  [ 12.6497, 2.2619 ] ,
  [ 8.5777, 4.7351 ] ,
  [ 5.0164, 0.0000 ] ,
  [ 9.0902, 0.0000 ] ,
  [ 3.1448, 0.8674 ] ,
  [ 3.7565, 0.0000 ] ]
190000	-43.77534	0	-43.77534	[ [ 11.1793, 3.1591 ] ,
  [ 2.8582, 0.0000 ] ,
  [ 9.4858, 0.0000 ] ,
  [ 3.7194, 0.0000 ] ,
  [ 5.8525, 2.7342 ] ,
  [ 3.2498, 0.3973 ] ,
  [ 11.9920, 3.0414 ] ,
  [ 9.7515, 5.6251 ] ,
  [ 7.9972, 0.0000 ] ,
  [ 6.1176, 0.0000 ] ,
  [ 4.3816, 0.0907 ] ,
  [ 9.0030, 0.0000 ] ]
200000	-40.37713	0	-40.37713	[ [ 12.9091, 3.0451 ] ,
  [ 1.7097, 0.0000 ] ,
  [ 5.9904, 0.0000 ] ,
  [ 1.8239, 0.0000 ] ,
  [ 6.7290, 2.9202 ] ,
  [ 5.5278, 3.4597 ] ,
  [ 11.6873, 2.9304 ] ,
  [ 10.5781, 4.7033 ] ,
  [ 7.1432, 0.0000 ] ,
  [ 7.3207, 0.0000 ] ,
  [ 7.3277, 2.8366 ] ,
  [ 4.1950, 0.0000 ] ]
210000	-52.42133	0	-52.42133	[ [ 14.8985, 2.5247 ] ,
  [ 5.7925, 0.0000 ] ,
  [ 7.0755, 0.0000 ] ,
  [ 2.8871, 0.0000 ] ,
  [ 3.3552, 0.8218 ] ,
  [ 5.6680, 0.0818 ] ,
  [ 11.5678, 0.2275 ] ,
  [ 9.6943, 5.4274 ] ,
  [ 9.4701, 0.0000 ] ,
  [ 5.6544, 0.0000 ] ,
  [ 7.6170, 2.1758 ] ,
  [ 5.4316, 0.0000 ] ]
220000	-40.6925	0	-40.6925	[ [ 10.7041, 2.8287 ] ,
  [ 4.0858, 0.0000 ] ,
  [ 6.4103, 0.0000 ] ,
  [ 6.3892, 0.0000 ] ,
  [ 5.0640, 3.5281 ] ,
  [ 3.5108, 0.7548 ] ,
  [ 15.0201, 0.5710 ] ,
  [ 6.9719, 5.3167 ] ,
  [ 8.1023, 0.0000 ] ,
  [ 6.3684, 0.0000 ] ,
  [ 4.7258, 3.2494 ] ,
  [ 5.8963, 0.0000 ] ]
230000	-43.70583	0	-43.70583	[ [ 12.6218, 3.0177 ] ,
  [ 1.9590, 0.0000 ] ,
  [ 8.1211, 0.0000 ] ,
  [ 4.5046, 0.0000 ] ,
  [ 7.6732, 1.5796 ] ,
  [ 5.3112, 3.4238 ] ,
  [ 11.3815, 0.1903 ] ,
  [ 6.4221, 3.0761 ] ,
  [ 5.8447, 0.0000 ] ,
  [ 6.4939, 0.0000 ] ,
  [ 3.1914, 0.6272 ] ,
  [ 4.7283, 0.0000 ] ]
240000	-38.11484	0	-38.11484	[ [ 13.7045, 1.1087 ] ,
  [ 0.9633, 0.0000 ] ,
  [ 6.1126, 0.0000 ] ,
  [ 4.9218, 0.0000 ] ,
  [ 5.9026, 1.5111 ] ,
  [ 2.8649, 1.1114 ] ,
  [ 10.8159, 0.9862 ] ,
  [ 9.3574, 4.9050 ] ,
  [ 7.6247, 0.0000 ] ,
  [ 9.2253, 0.0000 ] ,
  [ 4.0373, 1.3505 ] ,
  [ 2.7140, 0.0000 ] ]
250000	-43.99043	0	-43.99043	[ [ 11.5723, 3.2558 ] ,
  [ 3.8680, 0.0000 ] ,
  [ 10.1273, 0.0000 ] ,
  [ 3.5748, 0.0000 ] ,
  [ 4.1449, 1.2132 ] ,
  [ 6.1447, 2.4623 ] ,
  [ 14.2356, 4.2991 ] ,
  [ 7.5697, 5.8457 ] ,
  [ 8.0119, 0.0000 ] ,
  [ 9.7088, 0.0000 ] ,
  [ 4.6596, 4.3318 ] ,
  [ 1.3825, 0.0000 ] ]
260000	-48.54311	0	-48.54311	[ [ 10.4355, 2.5141 ] ,
  [ 5.9332, 0.0000 ] ,
  [ 8.4007, 0.0000 ] ,
  [ 5.5031, 0.0000 ] ,
  [ 5.0655, 1.3903 ] ,
  [ 6.2265, 0.4668 ] ,
  [ 10.3116, 2.1567 ] ,
  [ 9.9696, 5.5404 ] ,
  [ 9.2754, 0.0000 ] ,
  [ 8.7774, 0.0000 ] ,
  [ 7.1486, 0.2229 ] ,
  [ 1.7478, 0.0000 ] ]
270000	-48.55629	0	-48.55629	[ [ 14.6401, 2.1816 ] ,
  [ 2.8968, 0.0000 ] ,
  [ 11.3377, 0.0000 ] ,
  [ 2.9282, 0.0000 ] ,
  [ 3.0728, 0.3649 ] ,
  [ 3.0547, 1.2433 ] ,
  [ 13.7770, 0.4573 ] ,
  [ 10.4639, 7.1490 ] ,
  [ 10.4854, 0.0000 ] ,
  [ 9.3848, 0.0000 ] ,
  [ 2.3641, 0.8405 ] ,
  [ 3.0384, 0.0000 ] ]
280000	-42.98893	0	-42.98893	[ [ 10.2630, 0.9825 ] ,
  [ 3.5655, 0.0000 ] ,
  [ 5.3648, 0.0000 ] ,
  [ 1.7131, 0.0000 ] ,
  [ 4.9422, 4.2558 ] ,
  [ 4.3177, 1.2653 ] ,
  [ 12.3357, 0.8599 ] ,
  [ 5.7270, 4.1690 ] ,
  [ 6.0495, 0.0000 ] ,
  [ 7.0152, 0.0000 ] ,
  [ 5.7063, 1.1005 ] ,
  [ 3.4387, 0.0000 ] ]
290000	-43.63254	0	-43.63254	[ [ 11.6465, 3.4378 ] ,
  [ 5.2598, 0.0000 ] ,
  [ 7.3961, 0.0000 ] ,
  [ 3.3872, 0.0000 ] ,
  [ 5.8201, 4.7448 ] ,
  [ 5.2969, 2.1579 ] ,
  [ 13.1157, 2.2185 ] ,
  [ 9.4069, 6.1659 ] ,
  [ 7.4726, 0.0000 ] ,
  [ 5.2532, 0.0000 ] ,
  [ 0.8214, 0.3544 ] ,
  [ 2.1896, 0.0000 ] ]
300000	-47.37576	0	-47.37576	[ [ 13.4236, 3.1858 ] ,
  [ 6.0263, 0.0000 ] ,
  [ 8.1825, 0.0000 ] ,
  [ 3.4703, 0.0000 ] ,
  [ 5.0699, 2.9175 ] ,
  [ 4.1172, 2.3976 ] ,
  [ 10.0149, 2.0239 ] ,
  [ 9.4165, 7.7118 ] ,
  [ 8.9815, 0.0000 ] ,
  [ 6.1918, 0.0000 ] ,
  [ 2.1679, 1.1716 ] ,
  [ 4.7408, 0.0000 ] ]
310000	-44.61332	0	-44.61332	[ [ 13.4943, 1.0525 ] ,
  [ 4.2256, 0.0000 ] ,
  [ 10.0020, 0.0000 ] ,
  [ 5.3448, 0.0000 ] ,
  [ 5.4525, 1.7556 ] ,
  [ 5.6267, 2.9076 ] ,
  [ 11.2518, 2.7599 ] ,
  [ 7.3127, 4.3587 ] ,
  [ 5.0369, 0.0000 ] ,
  [ 6.4044, 0.0000 ] ,
  [ 2.3963, 0.2939 ] ,
  [ 6.7620, 0.0000 ] ]
320000	-49.41304	0	-49.41304	[ [ 13.8440, 4.0401 ] ,
  [ 2.0983, 0.0000 ] ,
  [ 7.3264, 0.0000 ] ,
  [ 2.0535, 0.0000 ] ,
  [ 2.2669, 0.9066 ] ,
  [ 4.1099, 0.3399 ] ,
  [ 14.3070, 4.2186 ] ,
  [ 8.6067, 6.7477 ] ,
  [ 12.4546, 0.0000 ] ,
  [ 9.6370, 0.0000 ] ,
  [ 6.0084, 1.5899 ] ,
  [ 1.1693, 0.0000 ] ]
330000	-40.46922	0	-40.46922	[ [ 14.0974, 1.7698 ] ,
  [ 4.0479, 0.0000 ] ,
  [ 8.1365, 0.0000 ] ,
  [ 1.2489, 0.0000 ] ,
  [ 4.4532, 2.6643 ] ,
  [ 4.3813, 0.9016 ] ,
  [ 14.4582, 0.4876 ] ,
  [ 10.0883, 4.3713 ] ,
  [ 5.3018, 0.0000 ] ,
  [ 9.2026, 0.0000 ] ,
  [ 8.4648, 1.8375 ] ,
  [ 3.2713, 0.0000 ] ]
340000	-42.86882	0	-42.86882	[ [ 11.7817, 2.0159 ] ,
  [ 2.3197, 0.0000 ] ,
  [ 5.2408, 0.0000 ] ,
  [ 2.8308, 0.0000 ] ,
  [ 5.9063, 2.9109 ] ,
  [ 2.1729, 1.2270 ] ,
  [ 10.1579, 2.9381 ] ,
  [ 8.4862, 4.0209 ] ,
  [ 10.4491, 0.0000 ] ,
  [ 6.1188, 0.0000 ] ,
  [ 4.4797, 0.7840 ] ,
  [ 4.0153, 0.0000 ] ]
350000	-43.93116	0	-43.93116	[ [ 12.7627, 0.1122 ] ,
  [ 3.2562, 0.0000 ] ,
  [ 6.7886, 0.0000 ] ,
  [ 3.6092, 0.0000 ] ,
  [ 7.9606, 3.9681 ] ,
  [ 5.3579, 3.6513 ] ,
  [ 14.7432, 2.2721 ] ,
  [ 5.1982, 4.5173 ] ,
  [ 5.3328, 0.0000 ] ,
  [ 8.5412, 0.0000 ] ,
  [ 3.9293, 2.0156 ] ,
  [ 2.4289, 0.0000 ] ]
360000	-40.05802	0	-40.05802	[ [ 11.1990, 3.6989 ] ,
  [ 5.4569, 0.0000 ] ,
  [ 7.2896, 0.0000 ] ,
  [ 4.8508, 0.0000 ] ,
  [ 6.0924, 1.3496 ] ,
  [ 3.6491, 1.8744 ] ,
  [ 11.6990, 3.5579 ] ,
  [ 6.7111, 5.7159 ] ,
  [ 6.3725, 0.0000 ] ,
  [ 7.9351, 0.0000 ] ,
  [ 5.5275, 3.0392 ] ,
  [ 0.9539, 0.0000 ] ]
370000	-43.16088	0	-43.16088	[ [ 14.2477, 4.0863 ] ,
  [ 3.5424, 0.0000 ] ,
  [ 6.7653, 0.0000 ] ,
  [ 4.4107, 0.0000 ] ,
  [ 6.0982, 1.2138 ] ,
  [ 3.7289, 1.7470 ] ,
  [ 12.1078, 0.6256 ] ,
  [ 4.9775, 4.7960 ] ,
  [ 5.5479, 0.0000 ] ,
  [ 9.9184, 0.0000 ] ,
  [ 3.4808, 0.9891 ] ,
  [ 1.7780, 0.0000 ] ]
380000	-41.01582	0	-41.01582	[ [ 11.1529, 2.2067 ] ,
  [ 2.4870, 0.0000 ] ,
  [ 6.3799, 0.0000 ] ,
  [ 2.2322, 0.0000 ] ,
  [ 3.3629, 2.4742 ] ,
  [ 4.7184, 1.8936 ] ,
  [ 15.7243, 2.2143 ] ,
  [ 8.5241, 6.3597 ] ,
  [ 5.6722, 0.0000 ] ,
  [ 6.9221, 0.0000 ] ,
  [ 3.2850, 1.2262 ] ,
  [ 2.1938, 0.0000 ] ]
390000	-45.86438	0	-45.86438	[ [ 12.1331, 2.1561 ] ,
  [ 1.3568, 0.0000 ] ,
  [ 9.5502, 0.0000 ] ,
  [ 1.6704, 0.0000 ] ,
  [ 8.4577, 0.9097 ] ,
  [ 2.3115, 1.7605 ] ,
  [ 11.8494, 4.0028 ] ,
  [ 6.3714, 5.8936 ] ,
  [ 8.4207, 0.0000 ] ,
  [ 7.0422, 0.0000 ] ,
  [ 4.4359, 3.7764 ] ,
  [ 2.1310, 0.0000 ] ]
400000	-45.07997	0	-45.07997	[ [ 13.3495, 1.2160 ] ,
  [ 4.4620, 0.0000 ] ,
  [ 6.3549, 0.0000 ] ,
  [ 4.1451, 0.0000 ] ,
  [ 3.6641, 3.5412 ] ,
  [ 0.8287, 0.5885 ] ,
  [ 15.6826, 1.3566 ] ,
  [ 9.3364, 6.2574 ] ,
  [ 5.2154, 0.0000 ] ,
  [ 7.9564, 0.0000 ] ,
  [ 3.4153, 1.6236 ] ,
  [ 5.6451, 0.0000 ] ]
410000	-45.06603	0	-45.06603	[ [ 10.5650, 0.6206 ] ,
  [ 1.8633, 0.0000 ] ,
  [ 8.5670, 0.0000 ] ,
  [ 1.8200, 0.0000 ] ,
  [ 7.1666, 3.3979 ] ,
  [ 4.6148, 1.3168 ] ,
  [ 12.7784, 2.7054 ] ,
  [ 7.2525, 6.4009 ] ,
  [ 9.7670, 0.0000 ] ,
  [ 5.4615, 0.0000 ] ,
  [ 4.4779, 3.0599 ] ,
  [ 6.1228, 0.0000 ] ]
420000	-41.60083	0	-41.60083	[ [ 13.4614, 3.0385 ] ,
  [ 3.2832, 0.0000 ] ,
  [ 6.5088, 0.0000 ] ,
  [ 2.2822, 0.0000 ] ,
  [ 4.7593, 1.0496 ] ,
  [ 4.2968, 4.0046 ] ,
  [ 13.9861, 0.8900 ] ,
  [ 9.8478, 1.1907 ] ,
  [ 5.1699, 0.0000 ] ,
  [ 6.0300, 0.0000 ] ,
  [ 4.3248, 4.2448 ] ,
  [ 2.5196, 0.0000 ] ]
430000	-35.84452	0	-35.84452	[ [ 14.0519, 2.8469 ] ,
  [ 1.1039, 0.0000 ] ,
  [ 7.7005, 0.0000 ] ,
  [ 3.5649, 0.0000 ] ,
  [ 5.8594, 3.7434 ] ,
  [ 5.0779, 3.3252 ] ,
  [ 10.5963, 1.6872 ] ,
  [ 7.8045, 4.4686 ] ,
  [ 8.0968, 0.0000 ] ,
  [ 4.9267, 0.0000 ] ,
  [ 0.8026, 0.5395 ] ,
  [ 1.2664, 0.0000 ] ]
440000	-41.72238	0	-41.72238	[ [ 11.0423, 1.2406 ] ,
  [ 4.6157, 0.0000 ] ,
  [ 6.5708, 0.0000 ] ,
  [ 2.2490, 0.0000 ] ,
  [ 2.9084, 1.3320 ] ,
  [ 6.0098, 2.2407 ] ,
  [ 14.6868, 1.2982 ] ,
  [ 5.8692, 4.6860 ] ,
  [ 9.5495, 0.0000 ] ,
  [ 8.1196, 0.0000 ] ,
  [ 4.9051, 2.8129 ] ,
  [ 6.5426, 0.0000 ] ]
450000	-46.62776	0	-46.62776	[ [ 10.5711, 1.2925 ] ,
  [ 0.6656, 0.0000 ] ,
  [ 8.9388, 0.0000 ] ,
  [ 1.9099, 0.0000 ] ,
  [ 11.7356, 0.8344 ] ,
  [ 4.8494, 1.1441 ] ,
  [ 12.9975, 3.2764 ] ,
  [ 7.7945, 5.5232 ] ,
  [ 8.5450, 0.0000 ] ,
  [ 10.0242, 0.0000 ] ,
  [ 2.9874, 2.7644 ] ,
  [ 1.2879, 0.0000 ] ]
460000	-42.63063	0	-42.63063	[ [ 10.7227, 1.7333 ] ,
  [ 5.4186, 0.0000 ] ,
  [ 5.7228, 0.0000 ] ,
  [ 5.3189, 0.0000 ] ,
  [ 5.1400, 1.1169 ] ,
  [ 4.6469, 1.6418 ] ,
  [ 10.8807, 4.4266 ] ,
  [ 8.3935, 6.0766 ] ,
  [ 6.1334, 0.0000 ] ,
  [ 5.5909, 0.0000 ] ,
  [ 6.0227, 2.2465 ] ,
  [ 5.4444, 0.0000 ] ]
470000	-43.49222	0	-43.49222	[ [ 10.6753, 4.0800 ] ,
  [ 3.4713, 0.0000 ] ,
  [ 6.8541, 0.0000 ] ,
  [ 3.8521, 0.0000 ] ,
  [ 1.2342, 0.6742 ] ,
  [ 5.6162, 1.1156 ] ,
  [ 12.7754, 0.5010 ] ,
  [ 9.2969, 4.8022 ] ,
  [ 8.9529, 0.0000 ] ,
  [ 7.0095, 0.0000 ] ,
  [ 4.8722, 4.0914 ] ,
  [ 5.7342, 0.0000 ] ]
480000	-36.46302	0	-36.46302	[ [ 11.9425, 0.7059 ] ,
  [ 4.1778, 0.0000 ] ,
  [ 5.9336, 0.0000 ] ,
  [ 5.5319, 0.0000 ] ,
  [ 2.2732, 0.8927 ] ,
  [ 4.4236, 3.8867 ] ,
  [ 11.7732, 1.8024 ] ,
  [ 6.9308, 4.8641 ] ,
  [ 7.0329, 0.0000 ] ,
  [ 7.7441, 0.0000 ] ,
  [ 4.9588, 2.4430 ] ,
  [ 6.0857, 0.0000 ] ]
490000	-33.87277	0	-33.87277	[ [ 12.9411, 0.2173 ] ,
  [ 1.3818, 0.0000 ] ,
  [ 7.1815, 0.0000 ] ,
  [ 0.8267, 0.0000 ] ,
  [ 1.3257, 0.1804 ] ,
  [ 2.0310, 0.7167 ] ,
  [ 10.8146, 2.4042 ] ,
  [ 7.0994, 6.4903 ] ,
  [ 6.5119, 0.0000 ] ,
  [ 6.5367, 0.0000 ] ,
  [ 2.6311, 1.6008 ] ,
  [ 3.2596, 0.0000 ] ]
500000	-46.30535	0	-46.30535	[ [ 10.7282, 3.0786 ] ,
  [ 3.2756, 0.0000 ] ,
  [ 8.2110, 0.0000 ] ,
  [ 3.7229, 0.0000 ] ,
  [ 7.4594, 2.3996 ] ,
  [ 5.9359, 1.4728 ] ,
  [ 9.7223, 0.7820 ] ,
  [ 7.2873, 5.2958 ] ,
  [ 8.6930, 0.0000 ] ,
  [ 6.9840, 0.0000 ] ,
  [ 6.5534, 2.4990 ] ,
  [ 5.0950, 0.0000 ] ]
510000	-57.11607	0	-57.11607	[ [ 12.9291, 1.0959 ] ,
  [ 11.2996, 0.0000 ] ,
  [ 10.8526, 0.0000 ] ,
  [ 1.9393, 0.0000 ] ,
  [ 2.9504, 1.5764 ] ,
  [ 4.7185, 2.2772 ] ,
  [ 18.2231, 1.4822 ] ,
  [ 11.0177, 6.0694 ] ,
  [ 10.8772, 0.0000 ] ,
  [ 5.1744, 0.0000 ] ,
  [ 4.9059, 2.7562 ] ,
  [ 5.4416, 0.0000 ] ]
520000	-47.86675	0	-47.86675	[ [ 12.0629, 2.2804 ] ,
  [ 3.8413, 0.0000 ] ,
  [ 12.1108, 0.0000 ] ,
  [ 4.8479, 0.0000 ] ,
  [ 3.8403, 1.5990 ] ,
  [ 2.0380, 0.7934 ] ,
  [ 13.0050, 1.4273 ] ,
  [ 9.4531, 8.4897 ] ,
  [ 6.3618, 0.0000 ] ,
  [ 7.8998, 0.0000 ] ,
  [ 1.8294, 1.6927 ] ,
  [ 5.4420, 0.0000 ] ]
530000	-42.73085	0	-42.73085	[ [ 12.4512, 2.4162 ] ,
  [ 5.2257, 0.0000 ] ,
  [ 9.1189, 0.0000 ] ,
  [ 1.4663, 0.0000 ] ,
  [ 4.2716, 0.3893 ] ,
  [ 4.0521, 2.4181 ] ,
  [ 12.7489, 0.0338 ] ,
  [ 9.9999, 4.7043 ] ,
  [ 7.4087, 0.0000 ] ,
  [ 8.1684, 0.0000 ] ,
  [ 3.5124, 0.0522 ] ,
