Iteration	Posterior	Likelihood	Prior	bd
0	-161.8553	0	-161.8553	[ [ 19.3707, 0.0000 ] ,
  [ 3.8123, 1.2716 ] ,
  [ 4.3700, 2.1016 ] ,
  [ 6.3744, 0.0000 ] ,
  [ 5.9837, 1.9480 ] ,
  [ 4.3910, 0.0000 ] ]
50000	-44.2559	0	-44.2559	[ [ 8.6258, 0.0000 ] ,
  [ 4.2765, 1.7283 ] ,
  [ 2.1185, 1.5165 ] ,
  [ 5.0103, 1.8592 ] ,
  [ 9.4923, 0.0000 ] ,
  [ 6.1236, 0.0000 ] ,
  [ 5.7853, 0.0000 ] ,
  [ 5.0707, 0.7544 ] ,
  [ 4.4898, 2.5610 ] ,
  [ 7.3728, 0.0000 ] ,
  [ 7.8310, 0.9280 ] ,
  [ 6.2290, 0.0000 ] ]
60000	-30.75354	0	-30.75354	[ [ 9.4797, 0.0000 ] ,
  [ 4.9134, 0.5940 ] ,
  [ 3.8352, 0.6866 ] ,
  [ 4.2810, 2.7900 ] ,
  [ 9.8262, 0.0000 ] ,
  [ 5.7449, 0.0000 ] ,
  [ 5.7687, 0.0000 ] ,
  [ 4.2657, 3.2263 ] ,
  [ 5.7728, 1.8384 ] ,
  [ 5.4067, 0.0000 ] ,
  [ 5.2036, 2.2218 ] ,
  [ 4.0173, 0.0000 ] ]
70000	-38.03561	0	-38.03561	[ [ 11.8524, 0.0000 ] ,
  [ 4.7227, 1.3322 ] ,
  [ 2.0598, 0.1617 ] ,
  [ 4.0033, 3.1715 ] ,
  [ 9.7965, 0.0000 ] ,
  [ 8.2447, 0.0000 ] ,
  [ 5.9175, 0.0000 ] ,
  [ 1.3199, 0.5805 ] ,
  [ 7.5456, 1.5918 ] ,
  [ 7.3107, 0.0000 ] ,
  [ 5.7274, 0.2908 ] ,
  [ 2.6693, 0.0000 ] ]
80000	-39.53778	0	-39.53778	[ [ 8.6769, 0.0000 ] ,
  [ 4.1395, 0.9776 ] ,
  [ 4.7415, 2.6100 ] ,
  [ 3.9008, 2.5524 ] ,
  [ 8.7796, 0.0000 ] ,
  [ 6.6641, 0.0000 ] ,
  [ 4.4740, 0.0000 ] ,
  [ 4.6457, 3.1040 ] ,
  [ 5.6037, 3.4734 ] ,
  [ 5.8590, 0.0000 ] ,
  [ 6.3233, 1.1521 ] ,
  [ 1.1644, 0.0000 ] ]
90000	-46.49432	0	-46.49432	[ [ 7.9721, 0.0000 ] ,
  [ 1.7825, 1.2373 ] ,
  [ 4.7514, 2.4633 ] ,
  [ 7.3325, 1.4881 ] ,
  [ 9.3503, 0.0000 ] ,
  [ 7.4533, 0.0000 ] ,
  [ 5.6652, 0.0000 ] ,
  [ 3.8826, 2.0040 ] ,
  [ 4.9041, 1.9879 ] ,
  [ 5.6296, 0.0000 ] ,
  [ 7.3428, 1.5517 ] ,
  [ 5.9297, 0.0000 ] ]
100000	-37.21445	0	-37.21445	[ [ 10.4926, 0.0000 ] ,
  [ 2.8536, 0.1445 ] ,
  [ 1.0745, 0.3897 ] ,
  [ 1.8494, 0.7053 ] ,
  [ 8.3194, 0.0000 ] ,
  [ 4.4018, 0.0000 ] ,
  [ 5.0380, 0.0000 ] ,
  [ 2.4644, 0.4316 ] ,
  [ 7.2905, 0.4330 ] ,
  [ 4.8713, 0.0000 ] ,
  [ 4.5518, 0.5750 ] ,
  [ 1.0352, 0.0000 ] ]
110000	-39.23857	0	-39.23857	[ [ 8.7363, 0.0000 ] ,
  [ 3.8718, 2.2915 ] ,
  [ 2.4495, 0.6826 ] ,
  [ 3.7576, 2.4665 ] ,
  [ 7.8940, 0.0000 ] ,
  [ 4.8210, 0.0000 ] ,
  [ 6.1504, 0.0000 ] ,
  [ 3.2996, 3.0066 ] ,
  [ 5.3572, 3.0127 ] ,
  [ 5.3988, 0.0000 ] ,
  [ 5.4628, 1.4357 ] ,
  [ 2.9800, 0.0000 ] ]
120000	-38.65297	0	-38.65297	[ [ 10.7634, 0.0000 ] ,
  [ 2.9045, 1.8569 ] ,
  [ 4.0943, 3.0613 ] ,
  [ 3.2338, 1.9639 ] ,
  [ 9.1520, 0.0000 ] ,
  [ 5.1284, 0.0000 ] ,
  [ 5.6785, 0.0000 ] ,
  [ 3.9735, 1.5535 ] ,
  [ 4.6826, 2.5665 ] ,
  [ 7.7879, 0.0000 ] ,
  [ 4.2646, 2.8857 ] ,
  [ 3.1962, 0.0000 ] ]
130000	-43.65942	0	-43.65942	[ [ 10.3460, 0.0000 ] ,
  [ 4.7408, 2.6904 ] ,
  [ 4.0760, 0.1545 ] ,
  [ 3.8408, 0.8274 ] ,
  [ 9.0827, 0.0000 ] ,
  [ 6.3367, 0.0000 ] ,
  [ 7.7089, 0.0000 ] ,
  [ 4.2229, 2.2471 ] ,
  [ 6.3706, 2.3220 ] ,
  [ 7.9987, 0.0000 ] ,
  [ 4.5243, 2.5606 ] ,
  [ 6.0128, 0.0000 ] ]
140000	-35.07488	0	-35.07488	[ [ 10.7012, 0.0000 ] ,
  [ 3.8849, 2.7145 ] ,
  [ 2.4176, 0.9195 ] ,
  [ 3.3947, 0.7173 ] ,
  [ 8.8069, 0.0000 ] ,
  [ 3.9071, 0.0000 ] ,
  [ 6.3083, 0.0000 ] ,
  [ 3.6484, 3.2466 ] ,
  [ 6.6751, 2.4438 ] ,
  [ 4.8669, 0.0000 ] ,
  [ 5.3608, 0.1575 ] ,
  [ 4.2056, 0.0000 ] ]
150000	-47.73886	0	-47.73886	[ [ 8.2966, 0.0000 ] ,
  [ 2.9520, 1.2076 ] ,
  [ 5.3951, 0.2933 ] ,
  [ 6.7085, 0.7817 ] ,
  [ 11.3959, 0.0000 ] ,
  [ 6.9957, 0.0000 ] ,
  [ 6.7858, 0.0000 ] ,
  [ 4.3314, 0.7554 ] ,
  [ 7.3949, 1.7739 ] ,
  [ 5.9597, 0.0000 ] ,
  [ 7.8789, 0.1767 ] ,
  [ 3.8208, 0.0000 ] ]
160000	-34.99298	0	-34.99298	[ [ 7.6662, 0.0000 ] ,
  [ 4.6125, 1.4291 ] ,
  [ 0.5020, 0.2334 ] ,
  [ 6.3098, 1.8474 ] ,
  [ 9.7465, 0.0000 ] ,
  [ 5.5385, 0.0000 ] ,
  [ 9.1529, 0.0000 ] ,
  [ 3.9309, 2.2144 ] ,
  [ 4.5136, 0.9416 ] ,
  [ 5.1144, 0.0000 ] ,
  [ 3.8053, 1.3078 ] ,
  [ 4.2941, 0.0000 ] ]
170000	-46.46773	0	-46.46773	[ [ 9.7060, 0.0000 ] ,
  [ 3.3464, 2.0356 ] ,
  [ 3.5307, 0.2733 ] ,
  [ 8.1909, 1.2264 ] ,
  [ 11.4060, 0.0000 ] ,
  [ 6.2049, 0.0000 ] ,
  [ 8.3633, 0.0000 ] ,
  [ 4.5971, 2.0269 ] ,
  [ 6.9189, 2.5904 ] ,
  [ 7.0310, 0.0000 ] ,
  [ 5.8962, 1.5615 ] ,
  [ 2.2900, 0.0000 ] ]
180000	-54.38165	0	-54.38165	[ [ 11.6969, 0.0000 ] ,
  [ 4.1280, 1.2193 ] ,
  [ 6.8039, 0.1454 ] ,
  [ 4.2264, 1.8217 ] ,
  [ 17.1369, 0.0000 ] ,
  [ 8.5863, 0.0000 ] ,
  [ 5.0646, 0.0000 ] ,
  [ 4.6193, 2.4438 ] ,
  [ 6.8761, 1.2959 ] ,
  [ 5.9217, 0.0000 ] ,
  [ 6.8380, 0.3437 ] ,
  [ 10.0833, 0.0000 ] ]
190000	-41.12217	0	-41.12217	[ [ 12.4359, 0.0000 ] ,
  [ 1.0215, 0.5313 ] ,
  [ 2.5892, 0.9903 ] ,
  [ 2.9954, 0.0601 ] ,
  [ 8.4412, 0.0000 ] ,
  [ 7.5973, 0.0000 ] ,
  [ 10.0425, 0.0000 ] ,
  [ 3.0422, 2.7373 ] ,
  [ 6.2917, 2.5225 ] ,
  [ 7.0847, 0.0000 ] ,
  [ 4.5031, 2.7720 ] ,
  [ 1.2467, 0.0000 ] ]
200000	-41.54801	0	-41.54801	[ [ 8.9392, 0.0000 ] ,
  [ 2.3467, 1.1622 ] ,
  [ 1.0029, 0.0731 ] ,
  [ 3.6413, 0.7327 ] ,
  [ 13.9707, 0.0000 ] ,
  [ 4.8110, 0.0000 ] ,
  [ 4.1206, 0.0000 ] ,
  [ 3.6189, 0.0997 ] ,
  [ 4.4168, 2.4699 ] ,
  [ 4.3603, 0.0000 ] ,
  [ 7.6043, 3.3114 ] ,
  [ 3.2706, 0.0000 ] ]
210000	-38.12621	0	-38.12621	[ [ 8.9172, 0.0000 ] ,
  [ 3.0251, 1.7853 ] ,
  [ 3.1521, 1.2420 ] ,
  [ 3.1989, 2.5232 ] ,
  [ 9.8583, 0.0000 ] ,
  [ 5.4974, 0.0000 ] ,
  [ 8.2433, 0.0000 ] ,
  [ 1.7208, 0.3245 ] ,
  [ 6.9828, 2.0262 ] ,
  [ 4.4131, 0.0000 ] ,
  [ 5.3363, 0.2516 ] ,
  [ 1.6442, 0.0000 ] ]
220000	-51.75702	0	-51.75702	[ [ 12.2796, 0.0000 ] ,
  [ 3.4648, 0.7955 ] ,
  [ 9.9538, 0.6315 ] ,
  [ 4.0616, 0.4398 ] ,
  [ 8.2640, 0.0000 ] ,
  [ 5.1538, 0.0000 ] ,
  [ 7.7749, 0.0000 ] ,
  [ 2.8288, 0.8546 ] ,
  [ 8.4538, 3.4373 ] ,
  [ 6.4925, 0.0000 ] ,
  [ 7.8482, 1.2484 ] ,
  [ 1.4143, 0.0000 ] ]
230000	-38.56096	0	-38.56096	[ [ 9.9947, 0.0000 ] ,
  [ 4.2068, 1.7623 ] ,
  [ 4.4017, 0.8993 ] ,
  [ 1.4022, 0.8334 ] ,
  [ 10.4783, 0.0000 ] ,
  [ 5.1538, 0.0000 ] ,
  [ 4.2062, 0.0000 ] ,
  [ 4.3140, 1.8769 ] ,
  [ 8.1262, 1.1954 ] ,
  [ 7.3927, 0.0000 ] ,
  [ 6.0105, 2.0281 ] ,
  [ 0.5583, 0.0000 ] ]
240000	-36.64046	0	-36.64046	[ [ 11.2703, 0.0000 ] ,
  [ 2.5678, 0.3542 ] ,
  [ 5.1685, 3.0996 ] ,
  [ 2.0761, 0.0711 ] ,
  [ 7.7699, 0.0000 ] ,
  [ 4.8798, 0.0000 ] ,
  [ 6.0264, 0.0000 ] ,
  [ 4.6598, 2.5405 ] ,
  [ 5.9802, 3.6072 ] ,
  [ 5.8725, 0.0000 ] ,
  [ 4.1943, 0.7425 ] ,
  [ 4.1910, 0.0000 ] ]
250000	-45.15781	0	-45.15781	[ [ 8.4037, 0.0000 ] ,
  [ 2.1820, 0.9906 ] ,
  [ 3.1220, 1.6655 ] ,
  [ 0.9953, 0.6122 ] ,
  [ 11.7005, 0.0000 ] ,
  [ 6.3829, 0.0000 ] ,
  [ 9.4002, 0.0000 ] ,
  [ 2.6916, 0.3215 ] ,
  [ 5.0466, 2.0456 ] ,
  [ 3.9203, 0.0000 ] ,
  [ 6.7444, 2.9406 ] ,
  [ 4.0347, 0.0000 ] ]
260000	-36.20888	0	-36.20888	[ [ 9.1423, 0.0000 ] ,
  [ 4.7464, 2.5141 ] ,
  [ 5.5358, 0.1742 ] ,
  [ 4.1322, 1.2182 ] ,
  [ 10.4020, 0.0000 ] ,
  [ 5.2216, 0.0000 ] ,
  [ 7.8841, 0.0000 ] ,
  [ 2.7454, 1.8124 ] ,
  [ 4.2354, 1.9188 ] ,
  [ 5.1328, 0.0000 ] ,
  [ 4.7581, 0.7500 ] ,
  [ 1.7516, 0.0000 ] ]
270000	-40.48816	0	-40.48816	[ [ 9.1453, 0.0000 ] ,
  [ 3.9331, 1.1271 ] ,
  [ 2.4845, 1.9570 ] ,
  [ 3.8749, 2.5855 ] ,
  [ 9.1946, 0.0000 ] ,
  [ 5.2424, 0.0000 ] ,
  [ 6.9328, 0.0000 ] ,
  [ 4.8694, 0.0689 ] ,
  [ 9.5149, 0.2679 ] ,
  [ 5.8378, 0.0000 ] ,
  [ 3.7851, 1.9019 ] ,
  [ 2.3024, 0.0000 ] ]
280000	-35.8129	0	-35.8129	[ [ 8.9906, 0.0000 ] ,
  [ 4.5176, 2.1055 ] ,
  [ 4.4899, 1.2707 ] ,
  [ 4.0129, 2.3913 ] ,
  [ 12.1283, 0.0000 ] ,
  [ 4.1363, 0.0000 ] ,
  [ 5.6219, 0.0000 ] ,
  [ 4.3656, 1.7072 ] ,
  [ 4.9473, 0.8644 ] ,
  [ 4.8707, 0.0000 ] ,
  [ 4.8385, 2.2225 ] ,
  [ 4.5631, 0.0000 ] ]
290000	-37.66531	0	-37.66531	[ [ 8.4565, 0.0000 ] ,
  [ 4.9568, 0.5372 ] ,
  [ 5.3232, 1.6784 ] ,
  [ 2.8674, 2.3077 ] ,
  [ 7.6031, 0.0000 ] ,
  [ 6.9445, 0.0000 ] ,
  [ 5.1576, 0.0000 ] ,
  [ 5.8273, 2.0930 ] ,
  [ 6.7598, 2.3494 ] ,
  [ 4.5041, 0.0000 ] ,
  [ 5.3138, 2.3648 ] ,
  [ 5.5432, 0.0000 ] ]
300000	-42.19575	0	-42.19575	[ [ 8.9638, 0.0000 ] ,
  [ 2.5613, 1.4521 ] ,
  [ 2.9937, 2.0900 ] ,
  [ 3.5183, 0.3458 ] ,
  [ 10.1641, 0.0000 ] ,
  [ 3.8706, 0.0000 ] ,
  [ 5.4299, 0.0000 ] ,
  [ 4.6251, 1.4136 ] ,
  [ 5.7938, 2.4845 ] ,
  [ 4.8814, 0.0000 ] ,
  [ 4.0542, 3.4574 ] ,
  [ 1.5335, 0.0000 ] ]
310000	-39.46264	0	-39.46264	[ [ 10.1987, 0.0000 ] ,
  [ 3.8150, 0.9076 ] ,
  [ 2.8810, 1.9322 ] ,
  [ 3.6357, 2.4124 ] ,
  [ 7.7060, 0.0000 ] ,
  [ 6.5718, 0.0000 ] ,
  [ 5.8794, 0.0000 ] ,
  [ 4.3051, 2.2154 ] ,
  [ 4.0050, 0.1923 ] ,
  [ 6.2657, 0.0000 ] ,
  [ 5.9100, 2.9010 ] ,
  [ 4.9003, 0.0000 ] ]
320000	-31.69944	0	-31.69944	[ [ 10.2304, 0.0000 ] ,
  [ 4.8251, 0.2443 ] ,
  [ 3.7254, 3.2500 ] ,
  [ 3.7606, 2.8539 ] ,
  [ 9.9524, 0.0000 ] ,
  [ 5.0388, 0.0000 ] ,
  [ 5.1906, 0.0000 ] ,
  [ 3.9288, 1.4549 ] ,
  [ 6.6256, 2.7619 ] ,
  [ 4.2417, 0.0000 ] ,
  [ 6.5377, 1.2163 ] ,
  [ 4.0600, 0.0000 ] ]
330000	-40.15029	0	-40.15029	[ [ 9.3920, 0.0000 ] ,
  [ 3.2809, 1.7580 ] ,
  [ 5.2321, 1.8409 ] ,
  [ 4.9325, 2.0547 ] ,
  [ 9.9165, 0.0000 ] ,
  [ 4.9270, 0.0000 ] ,
  [ 5.0620, 0.0000 ] ,
  [ 0.8504, 0.1887 ] ,
  [ 5.8452, 1.0344 ] ,
  [ 5.1024, 0.0000 ] ,
  [ 4.3991, 1.5471 ] ,
  [ 0.4637, 0.0000 ] ]
340000	-38.21545	0	-38.21545	[ [ 9.5849, 0.0000 ] ,
  [ 4.4572, 1.2940 ] ,
  [ 1.7212, 0.6182 ] ,
  [ 3.6461, 3.2755 ] ,
  [ 8.5605, 0.0000 ] ,
  [ 5.1950, 0.0000 ] ,
  [ 8.6088, 0.0000 ] ,
  [ 4.0327, 2.2319 ] ,
  [ 9.1581, 1.0458 ] ,
  [ 7.7286, 0.0000 ] ,
  [ 5.9293, 1.3901 ] ,
  [ 1.7766, 0.0000 ] ]
350000	-44.86367	0	-44.86367	[ [ 10.9337, 0.0000 ] ,
  [ 5.3735, 0.8428 ] ,
  [ 2.6611, 0.3956 ] ,
  [ 5.0924, 1.1852 ] ,
  [ 10.0621, 0.0000 ] ,
  [ 5.4953, 0.0000 ] ,
  [ 5.9784, 0.0000 ] ,
  [ 5.5987, 0.7618 ] ,
  [ 7.8494, 2.3124 ] ,
  [ 6.9837, 0.0000 ] ,
  [ 7.8066, 2.7625 ] ,
  [ 2.2183, 0.0000 ] ]
360000	-42.48935	0	-42.48935	[ [ 11.0158, 0.0000 ] ,
  [ 4.0413, 0.9971 ] ,
  [ 1.7892, 0.9269 ] ,
  [ 4.3036, 1.1536 ] ,
  [ 8.6130, 0.0000 ] ,
  [ 7.9869, 0.0000 ] ,
  [ 5.5292, 0.0000 ] ,
  [ 4.6051, 1.4516 ] ,
  [ 7.4317, 3.0367 ] ,
  [ 6.1432, 0.0000 ] ,
  [ 5.0290, 2.9524 ] ,
  [ 3.9309, 0.0000 ] ]
370000	-32.86999	0	-32.86999	[ [ 8.0018, 0.0000 ] ,
  [ 4.2138, 0.8469 ] ,
  [ 4.2851, 3.0943 ] ,
  [ 3.7548, 3.0761 ] ,
  [ 8.4481, 0.0000 ] ,
  [ 6.0877, 0.0000 ] ,
  [ 6.2782, 0.0000 ] ,
  [ 2.8108, 2.0005 ] ,
  [ 4.6424, 2.1239 ] ,
  [ 5.2944, 0.0000 ] ,
  [ 7.6025, 1.7942 ] ,
  [ 3.1113, 0.0000 ] ]
380000	-44.4472	0	-44.4472	[ [ 7.6042, 0.0000 ] ,
  [ 2.5541, 2.2274 ] ,
  [ 4.5463, 1.4246 ] ,
  [ 4.1069, 1.8934 ] ,
  [ 7.9156, 0.0000 ] ,
  [ 3.9855, 0.0000 ] ,
  [ 4.6573, 0.0000 ] ,
  [ 6.6768, 0.0701 ] ,
  [ 4.4298, 1.0977 ] ,
  [ 6.1117, 0.0000 ] ,
  [ 6.2027, 2.4873 ] ,
  [ 1.7234, 0.0000 ] ]
390000	-36.30849	0	-36.30849	[ [ 7.8710, 0.0000 ] ,
  [ 4.4097, 2.0218 ] ,
  [ 4.0242, 0.2530 ] ,
  [ 2.0145, 1.3883 ] ,
  [ 9.3391, 0.0000 ] ,
  [ 4.3973, 0.0000 ] ,
  [ 7.6575, 0.0000 ] ,
  [ 1.9999, 0.5556 ] ,
  [ 4.9980, 1.6437 ] ,
  [ 6.4439, 0.0000 ] ,
  [ 7.0597, 0.4619 ] ,
  [ 1.8945, 0.0000 ] ]
400000	-44.47861	0	-44.47861	[ [ 11.2340, 0.0000 ] ,
  [ 4.1072, 1.4699 ] ,
  [ 4.3837, 0.1859 ] ,
  [ 3.7949, 2.5611 ] ,
  [ 10.7147, 0.0000 ] ,
  [ 7.6660, 0.0000 ] ,
  [ 8.0152, 0.0000 ] ,
  [ 6.0474, 1.3876 ] ,
  [ 7.7051, 2.6659 ] ,
  [ 7.4939, 0.0000 ] ,
  [ 6.9153, 0.1345 ] ,
  [ 3.4599, 0.0000 ] ]
410000	-41.00295	0	-41.00295	[ [ 9.0095, 0.0000 ] ,
  [ 3.7043, 2.1533 ] ,
  [ 4.3507, 2.1898 ] ,
  [ 4.1450, 1.3733 ] ,
  [ 13.0400, 0.0000 ] ,
  [ 7.4529, 0.0000 ] ,
  [ 5.8487, 0.0000 ] ,
  [ 4.2473, 2.1127 ] ,
  [ 5.8273, 3.3485 ] ,
  [ 6.5050, 0.0000 ] ,
  [ 7.3877, 2.8031 ] ,
  [ 5.8748, 0.0000 ] ]
420000	-44.05763	0	-44.05763	[ [ 9.3749, 0.0000 ] ,
  [ 4.2917, 2.8593 ] ,
  [ 1.7161, 0.8660 ] ,
  [ 5.0169, 0.0168 ] ,
  [ 9.5007, 0.0000 ] ,
  [ 7.8343, 0.0000 ] ,
  [ 9.1817, 0.0000 ] ,
  [ 0.2952, 0.0145 ] ,
  [ 5.0761, 0.4883 ] ,
  [ 4.7146, 0.0000 ] ,
  [ 6.4150, 3.0400 ] ,
  [ 2.0261, 0.0000 ] ]
430000	-42.06507	0	-42.06507	[ [ 7.8308, 0.0000 ] ,
  [ 3.1406, 0.8673 ] ,
  [ 2.8995, 1.0738 ] ,
  [ 3.7045, 0.9356 ] ,
  [ 11.7843, 0.0000 ] ,
  [ 6.2340, 0.0000 ] ,
  [ 8.2504, 0.0000 ] ,
  [ 1.6832, 0.4112 ] ,
  [ 4.8957, 3.4529 ] ,
  [ 5.3573, 0.0000 ] ,
  [ 6.1410, 2.6457 ] ,
  [ 3.8749, 0.0000 ] ]
440000	-38.19917	0	-38.19917	[ [ 11.5936, 0.0000 ] ,
  [ 3.1404, 0.3972 ] ,
  [ 3.5164, 2.7278 ] ,
  [ 1.8219, 1.1502 ] ,
  [ 11.3002, 0.0000 ] ,
  [ 4.5846, 0.0000 ] ,
  [ 4.9822, 0.0000 ] ,
  [ 5.4452, 0.4678 ] ,
  [ 6.1953, 2.6860 ] ,
  [ 6.2185, 0.0000 ] ,
  [ 5.8543, 3.2751 ] ,
  [ 1.3224, 0.0000 ] ]
450000	-46.36414	0	-46.36414	[ [ 10.5383, 0.0000 ] ,
  [ 2.6738, 1.3942 ] ,
  [ 4.4908, 0.3052 ] ,
  [ 3.2766, 0.5686 ] ,
  [ 12.3664, 0.0000 ] ,
  [ 6.2671, 0.0000 ] ,
  [ 5.8290, 0.0000 ] ,
  [ 4.0337, 3.4286 ] ,
  [ 5.8201, 1.9659 ] ,
  [ 6.4046, 0.0000 ] ,
  [ 4.5984, 3.1157 ] ,
  [ 2.7211, 0.0000 ] ]
460000	-31.19238	0	-31.19238	[ [ 9.0867, 0.0000 ] ,
  [ 1.1393, 0.3726 ] ,
  [ 3.8628, 2.6518 ] ,
  [ 2.5566, 2.0123 ] ,
  [ 8.8914, 0.0000 ] ,
  [ 5.4495, 0.0000 ] ,
  [ 4.1166, 0.0000 ] ,
  [ 3.6050, 0.3726 ] ,
  [ 4.2153, 1.5866 ] ,
  [ 4.7994, 0.0000 ] ,
  [ 6.3482, 3.2584 ] ,
  [ 1.8817, 0.0000 ] ]
470000	-43.26216	0	-43.26216	[ [ 10.4357, 0.0000 ] ,
  [ 2.2331, 1.9421 ] ,
  [ 4.6199, 0.4981 ] ,
  [ 3.5309, 3.0011 ] ,
  [ 9.9096, 0.0000 ] ,
  [ 7.1524, 0.0000 ] ,
  [ 5.3035, 0.0000 ] ,
  [ 3.3090, 2.2100 ] ,
  [ 5.9988, 2.0062 ] ,
  [ 10.0015, 0.0000 ] ,
  [ 3.8623, 1.3420 ] ,
  [ 2.0209, 0.0000 ] ]
480000	-37.28768	0	-37.28768	[ [ 7.7943, 0.0000 ] ,
  [ 3.0054, 2.1810 ] ,
  [ 3.8887, 2.0576 ] ,
  [ 2.4666, 1.6978 ] ,
  [ 10.6169, 0.0000 ] ,
  [ 4.9637, 0.0000 ] ,
  [ 6.1009, 0.0000 ] ,
  [ 3.9674, 0.0721 ] ,
  [ 4.8353, 2.3026 ] ,
  [ 6.9346, 0.0000 ] ,
  [ 5.3455, 2.6135 ] ,
  [ 4.8142, 0.0000 ] ]
490000	-40.97693	0	-40.97693	[ [ 9.8954, 0.0000 ] ,
  [ 3.9145, 3.0723 ] ,
  [ 3.9765, 1.5729 ] ,
  [ 3.6843, 2.4140 ] ,
  [ 9.7878, 0.0000 ] ,
  [ 6.9217, 0.0000 ] ,
  [ 6.0361, 0.0000 ] ,
  [ 2.6173, 1.9565 ] ,
  [ 5.4371, 2.1562 ] ,
  [ 5.8013, 0.0000 ] ,
  [ 7.3672, 3.6321 ] ,
  [ 2.9586, 0.0000 ] ]
500000	-41.71873	0	-41.71873	[ [ 10.3278, 0.0000 ] ,
  [ 4.2300, 2.4428 ] ,
  [ 4.7585, 2.6799 ] ,
  [ 3.6215, 0.4592 ] ,
  [ 10.0484, 0.0000 ] ,
  [ 5.9809, 0.0000 ] ,
  [ 5.2074, 0.0000 ] ,
  [ 1.9737, 0.4335 ] ,
  [ 5.4968, 0.6251 ] ,
  [ 6.7087, 0.0000 ] ,
  [ 8.3191, 2.7615 ] ,
  [ 2.3567, 0.0000 ] ]
510000	-34.05714	0	-34.05714	[ [ 7.6361, 0.0000 ] ,
  [ 3.7831, 1.6903 ] ,
  [ 4.2670, 2.6839 ] ,
  [ 4.8453, 3.2358 ] ,
  [ 11.7027, 0.0000 ] ,
  [ 3.7878, 0.0000 ] ,
  [ 4.0181, 0.0000 ] ,
  [ 2.5103, 0.9403 ] ,
  [ 5.2741, 1.1538 ] ,
  [ 4.6409, 0.0000 ] ,
  [ 4.8943, 0.3270 ] ,
  [ 3.9334, 0.0000 ] ]
520000	-42.92835	0	-42.92835	[ [ 11.1205, 0.0000 ] ,
  [ 1.7669, 0.5245 ] ,
  [ 5.5024, 2.9398 ] ,
  [ 3.1364, 2.8706 ] ,
  [ 9.5550, 0.0000 ] ,
  [ 6.3171, 0.0000 ] ,
  [ 4.6554, 0.0000 ] ,
  [ 1.5048, 0.5520 ] ,
  [ 5.2008, 0.2771 ] ,
  [ 9.4955, 0.0000 ] ,
  [ 5.1772, 1.9534 ] ,
  [ 2.0522, 0.0000 ] ]
530000	-38.34375	0	-38.34375	[ [ 10.0343, 0.0000 ] ,
  [ 4.6782, 2.1913 ] ,
  [ 6.0946, 3.2942 ] ,
  [ 4.4972, 1.0623 ] ,
  [ 9.2093, 0.0000 ] ,
  [ 6.4094, 0.0000 ] ,
  [ 5.2998, 0.0000 ] ,
  [ 3.4012, 1.1877 ] ,
  [ 6.6129, 0.7419 ] ,
  [ 3.9781, 0.0000 ] ,
  [ 6.2907, 3.1352 ] ,
