Iteration	Posterior	Likelihood	Prior	bd
0	-224.6366	0	-224.6366	[ [ 22.7285, 2.3138 ] ,
  [ 4.4865, 0.0000 ] ,
  [ 1.0304, 0.2814 ] ]
150000	-36.82024	0	-36.82024	[ [ 10.3907, 3.0952 ] ,
  [ 0.2888, 0.0000 ] ,
  [ 9.0368, 3.8457 ] ,
  [ 9.5450, 0.8898 ] ,
  [ 13.0597, 0.0000 ] ,
  [ 0.9089, 0.0000 ] ,
  [ 5.5830, 3.6073 ] ,
  [ 6.9919, 0.0000 ] ,
  [ 3.1996, 0.0000 ] ,
  [ 2.4989, 1.7992 ] ]
160000	-36.65051	0	-36.65051	[ [ 9.2563, 2.9162 ] ,
  [ 4.1181, 0.0000 ] ,
  [ 8.4629, 5.2687 ] ,
  [ 9.3791, 2.4613 ] ,
  [ 9.7499, 0.0000 ] ,
  [ 2.1075, 0.0000 ] ,
  [ 6.6782, 4.0790 ] ,
  [ 6.0524, 0.0000 ] ,
  [ 1.1124, 0.0000 ] ,
  [ 3.0206, 0.9928 ] ]
170000	-43.4876	0	-43.4876	[ [ 11.6007, 7.1171 ] ,
  [ 4.4397, 0.0000 ] ,
  [ 9.4172, 7.5346 ] ,
  [ 9.2427, 1.1639 ] ,
  [ 10.8453, 0.0000 ] ,
  [ 1.8915, 0.0000 ] ,
  [ 7.7185, 5.0768 ] ,
  [ 6.7147, 0.0000 ] ,
  [ 6.4096, 0.0000 ] ,
  [ 2.0670, 0.1627 ] ]
180000	-31.84213	0	-31.84213	[ [ 9.8243, 4.4706 ] ,
  [ 2.2529, 0.0000 ] ,
  [ 12.3546, 5.2861 ] ,
  [ 9.2963, 0.7424 ] ,
  [ 8.3601, 0.0000 ] ,
  [ 0.3778, 0.0000 ] ,
  [ 8.2660, 5.2024 ] ,
  [ 7.2650, 0.0000 ] ,
  [ 2.7686, 0.0000 ] ,
  [ 2.2702, 0.6663 ] ]
190000	-40.65706	0	-40.65706	[ [ 8.9663, 0.2686 ] ,
  [ 1.5468, 0.0000 ] ,
  [ 10.7667, 1.5493 ] ,
  [ 11.6144, 0.9976 ] ,
  [ 9.3172, 0.0000 ] ,
  [ 2.1801, 0.0000 ] ,
  [ 5.2616, 3.8303 ] ,
  [ 4.1720, 0.0000 ] ,
  [ 4.8293, 0.0000 ] ,
  [ 5.6441, 2.6349 ] ]
200000	-39.23369	0	-39.23369	[ [ 11.5047, 7.5490 ] ,
  [ 4.0896, 0.0000 ] ,
  [ 11.6920, 6.0528 ] ,
  [ 11.7341, 1.0897 ] ,
  [ 10.2095, 0.0000 ] ,
  [ 1.4792, 0.0000 ] ,
  [ 6.5797, 4.3268 ] ,
  [ 4.8550, 0.0000 ] ,
  [ 2.7446, 0.0000 ] ,
  [ 4.7336, 2.7539 ] ]
210000	-33.23295	0	-33.23295	[ [ 10.5294, 4.6018 ] ,
  [ 4.4547, 0.0000 ] ,
  [ 9.3014, 5.5875 ] ,
  [ 10.3968, 0.6970 ] ,
  [ 9.2432, 0.0000 ] ,
  [ 0.7358, 0.0000 ] ,
  [ 5.8165, 4.6835 ] ,
  [ 6.7276, 0.0000 ] ,
  [ 1.7753, 0.0000 ] ,
  [ 3.9240, 3.6568 ] ]
220000	-31.74997	0	-31.74997	[ [ 10.6091, 2.3788 ] ,
  [ 3.5077, 0.0000 ] ,
  [ 9.0186, 6.6784 ] ,
  [ 8.3680, 0.6630 ] ,
  [ 9.0873, 0.0000 ] ,
  [ 1.6341, 0.0000 ] ,
  [ 4.9332, 4.1980 ] ,
  [ 7.5899, 0.0000 ] ,
  [ 2.1374, 0.0000 ] ,
  [ 2.5857, 2.1523 ] ]
230000	-38.76815	0	-38.76815	[ [ 8.9012, 4.2459 ] ,
  [ 6.1932, 0.0000 ] ,
  [ 9.3105, 5.8114 ] ,
  [ 10.0858, 0.8856 ] ,
  [ 12.5682, 0.0000 ] ,
  [ 4.9871, 0.0000 ] ,
  [ 7.7234, 3.7974 ] ,
  [ 7.4896, 0.0000 ] ,
  [ 1.5314, 0.0000 ] ,
  [ 5.0561, 2.0355 ] ]
240000	-36.47156	0	-36.47156	[ [ 8.5264, 6.9443 ] ,
  [ 4.8870, 0.0000 ] ,
  [ 9.5687, 5.0524 ] ,
  [ 10.8588, 2.5233 ] ,
  [ 8.6137, 0.0000 ] ,
  [ 1.4875, 0.0000 ] ,
  [ 8.8049, 6.0657 ] ,
  [ 5.7136, 0.0000 ] ,
  [ 1.6768, 0.0000 ] ,
  [ 3.1907, 0.4377 ] ]
250000	-38.91444	0	-38.91444	[ [ 10.3720, 4.5413 ] ,
  [ 0.6946, 0.0000 ] ,
  [ 8.3633, 5.0660 ] ,
  [ 11.6796, 0.2238 ] ,
  [ 9.5836, 0.0000 ] ,
  [ 3.2255, 0.0000 ] ,
  [ 6.5043, 3.7333 ] ,
  [ 6.5169, 0.0000 ] ,
  [ 2.4344, 0.0000 ] ,
  [ 5.2416, 0.8990 ] ]
260000	-41.68372	0	-41.68372	[ [ 12.2045, 6.7959 ] ,
  [ 4.0807, 0.0000 ] ,
  [ 8.9361, 4.2363 ] ,
  [ 10.4996, 2.0519 ] ,
  [ 11.4004, 0.0000 ] ,
  [ 4.1233, 0.0000 ] ,
  [ 10.0276, 5.4143 ] ,
  [ 11.3690, 0.0000 ] ,
  [ 5.3641, 0.0000 ] ,
  [ 4.6280, 1.6605 ] ]
270000	-37.18552	0	-37.18552	[ [ 8.4815, 2.6336 ] ,
  [ 4.3896, 0.0000 ] ,
  [ 9.0255, 3.8700 ] ,
  [ 9.2946, 0.8283 ] ,
  [ 10.2828, 0.0000 ] ,
  [ 3.7260, 0.0000 ] ,
  [ 7.4485, 5.3929 ] ,
  [ 5.6299, 0.0000 ] ,
  [ 5.9281, 0.0000 ] ,
  [ 3.7838, 3.2776 ] ]
280000	-42.80684	0	-42.80684	[ [ 9.4017, 1.9842 ] ,
  [ 1.3285, 0.0000 ] ,
  [ 11.5275, 3.3365 ] ,
  [ 11.3277, 0.6281 ] ,
  [ 11.3223, 0.0000 ] ,
  [ 1.6945, 0.0000 ] ,
  [ 7.1233, 4.8962 ] ,
  [ 10.8693, 0.0000 ] ,
  [ 2.8687, 0.0000 ] ,
  [ 3.4857, 0.0275 ] ]
290000	-43.3916	0	-43.3916	[ [ 9.0159, 5.3422 ] ,
  [ 4.1588, 0.0000 ] ,
  [ 10.1450, 6.2668 ] ,
  [ 8.9820, 3.1332 ] ,
  [ 11.4576, 0.0000 ] ,
  [ 3.6568, 0.0000 ] ,
  [ 7.5408, 6.5501 ] ,
  [ 8.9800, 0.0000 ] ,
  [ 1.2038, 0.0000 ] ,
  [ 4.1456, 2.4126 ] ]
300000	-33.16732	0	-33.16732	[ [ 8.4169, 6.2466 ] ,
  [ 2.0463, 0.0000 ] ,
  [ 9.1534, 5.6457 ] ,
  [ 11.0758, 3.6725 ] ,
  [ 9.4632, 0.0000 ] ,
  [ 1.7261, 0.0000 ] ,
  [ 8.3996, 4.7479 ] ,
  [ 8.0624, 0.0000 ] ,
  [ 0.7016, 0.0000 ] ,
  [ 3.0104, 2.4155 ] ]
310000	-37.49514	0	-37.49514	[ [ 11.9514, 5.3175 ] ,
  [ 2.3417, 0.0000 ] ,
  [ 11.3585, 5.6904 ] ,
  [ 9.1627, 2.1149 ] ,
  [ 10.1686, 0.0000 ] ,
  [ 6.6906, 0.0000 ] ,
  [ 8.0964, 6.8325 ] ,
  [ 7.2850, 0.0000 ] ,
  [ 1.8827, 0.0000 ] ,
  [ 2.8557, 0.5278 ] ]
320000	-38.74711	0	-38.74711	[ [ 13.0343, 4.4948 ] ,
  [ 3.0042, 0.0000 ] ,
  [ 9.1812, 5.0415 ] ,
  [ 10.8386, 0.3750 ] ,
  [ 11.2021, 0.0000 ] ,
  [ 1.6423, 0.0000 ] ,
  [ 8.9995, 7.8323 ] ,
  [ 6.8147, 0.0000 ] ,
  [ 4.2290, 0.0000 ] ,
  [ 3.7993, 3.1983 ] ]
330000	-33.80789	0	-33.80789	[ [ 9.1671, 4.6079 ] ,
  [ 0.5128, 0.0000 ] ,
  [ 9.0405, 7.5798 ] ,
  [ 11.3149, 2.2869 ] ,
  [ 11.7274, 0.0000 ] ,
  [ 1.7298, 0.0000 ] ,
  [ 5.2648, 4.1385 ] ,
  [ 7.9000, 0.0000 ] ,
  [ 1.0067, 0.0000 ] ,
  [ 3.6620, 2.3809 ] ]
340000	-40.02734	0	-40.02734	[ [ 9.7696, 6.2652 ] ,
  [ 0.4654, 0.0000 ] ,
  [ 12.2454, 5.1331 ] ,
  [ 11.0569, 1.7150 ] ,
  [ 11.8061, 0.0000 ] ,
  [ 6.0361, 0.0000 ] ,
  [ 9.0452, 5.3988 ] ,
  [ 6.2911, 0.0000 ] ,
  [ 0.4498, 0.0000 ] ,
  [ 2.5017, 1.6265 ] ]
350000	-41.3337	0	-41.3337	[ [ 10.1718, 7.0437 ] ,
  [ 7.1722, 0.0000 ] ,
  [ 11.7613, 5.8837 ] ,
  [ 10.4501, 1.9091 ] ,
  [ 8.2834, 0.0000 ] ,
  [ 2.2231, 0.0000 ] ,
  [ 8.1867, 5.5073 ] ,
  [ 9.4752, 0.0000 ] ,
  [ 0.3697, 0.0000 ] ,
  [ 3.4358, 1.2759 ] ]
360000	-37.15914	0	-37.15914	[ [ 9.7637, 3.8911 ] ,
  [ 2.9803, 0.0000 ] ,
  [ 9.1456, 5.7280 ] ,
  [ 11.4851, 1.4031 ] ,
  [ 10.1568, 0.0000 ] ,
  [ 1.4542, 0.0000 ] ,
  [ 8.1341, 3.3344 ] ,
  [ 6.0278, 0.0000 ] ,
  [ 4.5631, 0.0000 ] ,
  [ 2.5562, 0.1711 ] ]
370000	-46.2902	0	-46.2902	[ [ 9.4587, 5.6795 ] ,
  [ 7.9225, 0.0000 ] ,
  [ 11.0980, 6.7199 ] ,
  [ 9.8615, 0.3706 ] ,
  [ 9.5680, 0.0000 ] ,
  [ 1.5522, 0.0000 ] ,
  [ 8.4098, 4.4117 ] ,
  [ 7.9581, 0.0000 ] ,
  [ 2.0372, 0.0000 ] ,
  [ 6.2694, 0.1563 ] ]
380000	-37.86564	0	-37.86564	[ [ 10.4524, 6.5297 ] ,
  [ 4.0369, 0.0000 ] ,
  [ 9.6105, 3.7184 ] ,
  [ 8.3655, 2.5590 ] ,
  [ 10.4205, 0.0000 ] ,
  [ 1.1803, 0.0000 ] ,
  [ 8.8008, 2.8370 ] ,
  [ 8.6908, 0.0000 ] ,
  [ 6.5759, 0.0000 ] ,
  [ 3.2090, 2.5676 ] ]
390000	-38.87238	0	-38.87238	[ [ 12.3584, 6.9693 ] ,
  [ 2.2033, 0.0000 ] ,
  [ 8.7785, 4.9959 ] ,
  [ 9.2345, 1.6013 ] ,
  [ 9.5752, 0.0000 ] ,
  [ 1.6245, 0.0000 ] ,
  [ 6.1035, 3.5335 ] ,
  [ 6.3236, 0.0000 ] ,
  [ 1.5534, 0.0000 ] ,
  [ 4.2470, 1.4323 ] ]
400000	-31.47994	0	-31.47994	[ [ 9.5873, 4.5876 ] ,
  [ 2.4371, 0.0000 ] ,
  [ 9.8071, 4.0924 ] ,
  [ 9.0535, 2.8539 ] ,
  [ 11.1410, 0.0000 ] ,
  [ 3.7255, 0.0000 ] ,
  [ 8.6144, 5.9778 ] ,
  [ 5.0539, 0.0000 ] ,
  [ 2.7193, 0.0000 ] ,
  [ 4.4643, 2.1055 ] ]
410000	-40.0141	0	-40.0141	[ [ 10.0620, 7.2527 ] ,
  [ 8.1857, 0.0000 ] ,
  [ 12.4782, 5.1277 ] ,
  [ 8.7032, 1.4568 ] ,
  [ 8.8874, 0.0000 ] ,
  [ 3.1834, 0.0000 ] ,
  [ 4.6329, 4.2554 ] ,
  [ 7.5315, 0.0000 ] ,
  [ 3.1348, 0.0000 ] ,
  [ 4.9727, 1.4142 ] ]
420000	-45.99561	0	-45.99561	[ [ 10.5851, 6.0352 ] ,
  [ 2.1892, 0.0000 ] ,
  [ 10.8727, 6.0259 ] ,
  [ 11.1448, 0.2395 ] ,
  [ 10.9021, 0.0000 ] ,
  [ 1.9482, 0.0000 ] ,
  [ 10.0767, 5.5262 ] ,
  [ 7.8728, 0.0000 ] ,
  [ 4.5428, 0.0000 ] ,
  [ 4.1722, 1.2135 ] ]
430000	-37.14917	0	-37.14917	[ [ 9.8123, 5.9984 ] ,
  [ 2.3212, 0.0000 ] ,
  [ 9.0763, 3.9230 ] ,
  [ 12.2388, 0.9498 ] ,
  [ 11.4804, 0.0000 ] ,
  [ 0.7419, 0.0000 ] ,
  [ 4.9702, 3.7119 ] ,
  [ 7.7437, 0.0000 ] ,
  [ 5.2538, 0.0000 ] ,
  [ 4.3907, 1.0973 ] ]
440000	-45.72213	0	-45.72213	[ [ 11.9500, 5.9608 ] ,
  [ 3.2623, 0.0000 ] ,
  [ 12.0216, 5.8255 ] ,
  [ 10.2331, 1.6157 ] ,
  [ 13.3984, 0.0000 ] ,
  [ 1.4746, 0.0000 ] ,
  [ 8.0553, 3.6068 ] ,
  [ 9.0388, 0.0000 ] ,
  [ 4.4350, 0.0000 ] ,
  [ 2.6382, 0.5488 ] ]
450000	-46.67746	0	-46.67746	[ [ 9.7062, 2.5321 ] ,
  [ 2.7562, 0.0000 ] ,
  [ 12.6727, 6.9367 ] ,
  [ 10.6599, 2.6045 ] ,
  [ 8.7653, 0.0000 ] ,
  [ 1.9927, 0.0000 ] ,
  [ 9.7878, 5.5688 ] ,
  [ 4.9831, 0.0000 ] ,
  [ 3.1909, 0.0000 ] ,
  [ 3.3304, 0.7731 ] ]
460000	-39.32338	0	-39.32338	[ [ 10.2590, 4.8585 ] ,
  [ 3.8050, 0.0000 ] ,
  [ 8.6210, 3.4832 ] ,
  [ 11.9837, 3.1147 ] ,
  [ 9.1016, 0.0000 ] ,
  [ 8.3881, 0.0000 ] ,
  [ 5.3309, 3.6518 ] ,
  [ 8.2758, 0.0000 ] ,
  [ 3.6668, 0.0000 ] ,
  [ 3.3841, 2.5751 ] ]
470000	-47.56594	0	-47.56594	[ [ 10.7273, 3.7730 ] ,
  [ 3.6410, 0.0000 ] ,
  [ 17.5124, 3.5740 ] ,
  [ 13.9263, 3.0473 ] ,
  [ 11.7964, 0.0000 ] ,
  [ 2.9948, 0.0000 ] ,
  [ 9.2167, 4.2916 ] ,
  [ 10.7129, 0.0000 ] ,
  [ 2.0861, 0.0000 ] ,
  [ 5.0548, 1.9247 ] ]
480000	-42.17095	0	-42.17095	[ [ 11.7378, 5.6050 ] ,
  [ 0.9442, 0.0000 ] ,
  [ 11.5894, 4.3547 ] ,
  [ 12.3691, 1.0464 ] ,
  [ 11.3480, 0.0000 ] ,
  [ 3.4632, 0.0000 ] ,
  [ 9.4163, 6.3793 ] ,
  [ 6.1461, 0.0000 ] ,
  [ 2.0813, 0.0000 ] ,
  [ 3.0406, 1.0291 ] ]
490000	-39.64803	0	-39.64803	[ [ 12.4397, 7.4795 ] ,
  [ 0.8977, 0.0000 ] ,
  [ 12.9889, 4.2787 ] ,
  [ 10.2855, 2.7244 ] ,
  [ 10.8203, 0.0000 ] ,
  [ 1.8944, 0.0000 ] ,
  [ 5.6819, 4.4320 ] ,
  [ 8.2653, 0.0000 ] ,
  [ 1.5539, 0.0000 ] ,
  [ 7.8411, 0.4640 ] ]
500000	-42.46325	0	-42.46325	[ [ 11.0436, 5.2709 ] ,
  [ 2.6271, 0.0000 ] ,
  [ 9.3106, 5.7623 ] ,
  [ 10.1631, 2.3851 ] ,
  [ 9.9248, 0.0000 ] ,
  [ 1.9267, 0.0000 ] ,
  [ 4.7914, 1.8757 ] ,
  [ 9.0597, 0.0000 ] ,
  [ 3.7828, 0.0000 ] ,
  [ 3.1621, 0.5689 ] ]
510000	-33.97297	0	-33.97297	[ [ 9.2838, 5.6731 ] ,
  [ 2.7726, 0.0000 ] ,
  [ 8.3401, 5.9877 ] ,
  [ 10.5486, 2.2196 ] ,
  [ 12.5884, 0.0000 ] ,
  [ 0.2432, 0.0000 ] ,
  [ 4.8068, 3.5392 ] ,
  [ 7.7283, 0.0000 ] ,
  [ 1.1313, 0.0000 ] ,
  [ 4.7324, 1.6288 ] ]
520000	-39.09241	0	-39.09241	[ [ 10.4574, 6.0197 ] ,
  [ 4.0125, 0.0000 ] ,
  [ 10.1394, 2.5869 ] ,
  [ 8.2632, 1.3113 ] ,
  [ 8.7703, 0.0000 ] ,
  [ 2.3629, 0.0000 ] ,
  [ 8.2527, 6.4485 ] ,
  [ 9.5331, 0.0000 ] ,
  [ 0.6759, 0.0000 ] ,
  [ 4.5715, 1.9974 ] ]
530000	-32.2927	0	-32.2927	[ [ 8.6889, 7.1662 ] ,
  [ 1.8059, 0.0000 ] ,
  [ 9.2522, 6.5631 ] ,
  [ 8.8316, 3.4059 ] ,
  [ 8.8015, 0.0000 ] ,
  [ 1.6207, 0.0000 ] ,
  [ 8.2894, 6.8840 ] ,
  [ 6.7896, 0.0000 ] ,
  [ 3.3904, 0.0000 ] ,
  [ 3.7044, 2.9626 ] ]
540000	-40.87409	0	-40.87409	[ [ 9.9619, 3.8067 ] ,
  [ 2.2135, 0.0000 ] ,
  [ 8.4071, 3.3776 ] ,
  [ 9.3867, 0.2544 ] ,
  [ 12.6198, 0.0000 ] ,
  [ 2.6020, 0.0000 ] ,
  [ 8.1647, 7.3744 ] ,
  [ 9.9416, 0.0000 ] ,
  [ 3.1387, 0.0000 ] ,
  [ 3.6135, 1.6199 ] ]
550000	-41.42611	0	-41.42611	[ [ 8.5314, 2.4189 ] ,
  [ 4.5889, 0.0000 ] ,
  [ 11.2441, 1.0584 ] ,
  [ 9.8473, 2.2117 ] ,
  [ 10.5061, 0.0000 ] ,
  [ 2.9443, 0.0000 ] ,
  [ 8.6330, 4.3446 ] ,
  [ 4.8627, 0.0000 ] ,
  [ 1.7223, 0.0000 ] ,
  [ 3.0944, 0.4943 ] ]
560000	-39.49054	0	-39.49054	[ [ 11.4398, 4.1219 ] ,
  [ 3.8425, 0.0000 ] ,
  [ 10.9507, 4.8265 ] ,
  [ 13.0705, 0.2407 ] ,
  [ 10.2548, 0.0000 ] ,
  [ 4.1088, 0.0000 ] ,
  [ 7.6792, 4.1209 ] ,
  [ 5.9965, 0.0000 ] ,
  [ 5.5426, 0.0000 ] ,
  [ 4.8165, 2.7998 ] ]
570000	-38.51151	0	-38.51151	[ [ 10.0753, 6.4965 ] ,
  [ 1.5135, 0.0000 ] ,
  [ 11.0838, 4.2189 ] ,
  [ 11.8278, 3.6883 ] ,
  [ 11.2623, 0.0000 ] ,
  [ 0.9275, 0.0000 ] ,
  [ 7.8864, 5.3783 ] ,
  [ 11.8040, 0.0000 ] ,
  [ 0.9072, 0.0000 ] ,
  [ 0.7810, 0.5602 ] ]
580000	-39.8236	0	-39.8236	[ [ 11.2309, 0.8180 ] ,
  [ 1.4507, 0.0000 ] ,
  [ 9.5474, 3.6035 ] ,
  [ 11.1256, 0.3648 ] ,
  [ 10.8437, 0.0000 ] ,
  [ 2.6991, 0.0000 ] ,
  [ 9.0571, 6.2048 ] ,
  [ 7.0456, 0.0000 ] ,
  [ 2.0128, 0.0000 ] ,
  [ 2.1663, 1.0590 ] ]
590000	-33.53737	0	-33.53737	[ [ 9.6443, 4.4146 ] ,
  [ 2.8267, 0.0000 ] ,
  [ 9.3776, 6.6459 ] ,
  [ 12.7075, 1.4688 ] ,
  [ 8.3081, 0.0000 ] ,
  [ 1.3783, 0.0000 ] ,
  [ 6.9320, 4.9138 ] ,
  [ 7.1882, 0.0000 ] ,
  [ 1.3994, 0.0000 ] ,
  [ 3.6756, 0.8362 ] ]
600000	-34.88564	0	-34.88564	[ [ 9.3559, 6.0796 ] ,
  [ 3.0183, 0.0000 ] ,
  [ 9.6674, 5.3652 ] ,
  [ 9.5257, 3.3800 ] ,
  [ 12.2758, 0.0000 ] ,
  [ 1.3165, 0.0000 ] ,
  [ 8.5699, 3.6756 ] ,
  [ 8.2917, 0.0000 ] ,
  [ 2.5271, 0.0000 ] ,
  [ 3.8681, 0.7591 ] ]
610000	-42.07823	0	-42.07823	[ [ 10.0818, 3.9642 ] ,
  [ 2.2812, 0.0000 ] ,
  [ 10.7941, 4.1259 ] ,
  [ 10.0139, 1.5372 ] ,
  [ 10.3675, 0.0000 ] ,
  [ 3.8100, 0.0000 ] ,
  [ 9.2755, 2.9882 ] ,
  [ 13.4847, 0.0000 ] ,
  [ 2.3381, 0.0000 ] ,
  [ 3.8179, 1.5563 ] ]
620000	-31.56494	0	-31.56494	[ [ 8.1102, 6.7010 ] ,
  [ 2.2923, 0.0000 ] ,
  [ 10.8416, 5.2673 ] ,
  [ 9.7068, 0.3425 ] ,
  [ 11.7393, 0.0000 ] ,
  [ 0.9860, 0.0000 ] ,
  [ 8.3341, 5.3647 ] ,
  [ 5.3776, 0.0000 ] ,
  [ 1.6927, 0.0000 ] ,
  [ 2.5283, 0.0822 ] ]
630000	-38.99095	0	-38.99095	[ [ 9.9664, 6.8117 ] ,
  [ 2.1969, 0.0000 ] ,
  [ 10.4819, 4.2956 ] ,
  [ 11.0519, 0.3151 ] ,
  [ 9.6777, 0.0000 ] ,
  [ 1.5158, 0.0000 ] ,
  [ 7.2004, 5.2895 ] ,
  [ 9.9371, 0.0000 ] ,
