Iteration	Posterior	Likelihood	Prior	bd
0	-189.2827	0	-189.2827	[ [ 12.1599, 0.0000 ] ,
  [ 0.3393, 0.0000 ] ,
  [ 3.5344, 2.5458 ] ,
  [ 6.5209, 4.1581 ] ,
  [ 8.4795, 5.2525 ] ,
  [ 6.9378, 0.0000 ] ,
  [ 4.3616, 0.0000 ] ,
  [ 7.3185, 3.7835 ] ,
  [ 3.7811, 3.4577 ] ,
  [ 6.0285, 0.0000 ] ]
160000	-47.95465	0	-47.95465	[ [ 6.6700, 0.0000 ] ,
  [ 6.2396, 2.4513 ] ,
  [ 5.9823, 0.0000 ] ,
  [ 2.9541, 0.0000 ] ,
  [ 7.5216, 4.3865 ] ,
  [ 7.4791, 2.8749 ] ,
  [ 6.7597, 2.6175 ] ,
  [ 8.2438, 0.0000 ] ,
  [ 6.0156, 0.0000 ] ,
  [ 11.9526, 1.9678 ] ,
  [ 7.9116, 3.0356 ] ,
  [ 4.5271, 0.0000 ] ]
170000	-47.61799	0	-47.61799	[ [ 6.8358, 0.0000 ] ,
  [ 4.5526, 3.3212 ] ,
  [ 4.8995, 0.0000 ] ,
  [ 0.8543, 0.0000 ] ,
  [ 6.8679, 3.7430 ] ,
  [ 6.8572, 5.0026 ] ,
  [ 7.3815, 5.4621 ] ,
  [ 7.6391, 0.0000 ] ,
  [ 7.1119, 0.0000 ] ,
  [ 10.6620, 5.7943 ] ,
  [ 3.8948, 3.2494 ] ,
  [ 9.4901, 0.0000 ] ]
180000	-41.42232	0	-41.42232	[ [ 4.4407, 0.0000 ] ,
  [ 6.2149, 2.9904 ] ,
  [ 6.2942, 0.0000 ] ,
  [ 2.9598, 0.0000 ] ,
  [ 6.1451, 3.1958 ] ,
  [ 7.6006, 4.5796 ] ,
  [ 8.0606, 4.4575 ] ,
  [ 10.3790, 0.0000 ] ,
  [ 3.7201, 0.0000 ] ,
  [ 8.1581, 4.6690 ] ,
  [ 5.7617, 4.2021 ] ,
  [ 3.8332, 0.0000 ] ]
190000	-39.35563	0	-39.35563	[ [ 6.2214, 0.0000 ] ,
  [ 7.8197, 4.3670 ] ,
  [ 6.8109, 0.0000 ] ,
  [ 1.3260, 0.0000 ] ,
  [ 3.3243, 3.2008 ] ,
  [ 6.5019, 2.2705 ] ,
  [ 7.3336, 2.7307 ] ,
  [ 6.6935, 0.0000 ] ,
  [ 3.9547, 0.0000 ] ,
  [ 6.8562, 2.6320 ] ,
  [ 5.1533, 2.9987 ] ,
  [ 5.3946, 0.0000 ] ]
200000	-44.56618	0	-44.56618	[ [ 7.6017, 0.0000 ] ,
  [ 4.3624, 3.3406 ] ,
  [ 3.3769, 0.0000 ] ,
  [ 1.3063, 0.0000 ] ,
  [ 5.8612, 1.5979 ] ,
  [ 6.9266, 4.1053 ] ,
  [ 8.6175, 2.6422 ] ,
  [ 7.0630, 0.0000 ] ,
  [ 5.4944, 0.0000 ] ,
  [ 9.6105, 1.5141 ] ,
  [ 4.8522, 1.0329 ] ,
  [ 3.5148, 0.0000 ] ]
210000	-44.28478	0	-44.28478	[ [ 5.5604, 0.0000 ] ,
  [ 6.9310, 5.1552 ] ,
  [ 6.2687, 0.0000 ] ,
  [ 3.1980, 0.0000 ] ,
  [ 3.9499, 1.1120 ] ,
  [ 8.1562, 3.0847 ] ,
  [ 6.3651, 3.5631 ] ,
  [ 7.8913, 0.0000 ] ,
  [ 5.8687, 0.0000 ] ,
  [ 9.1370, 3.8815 ] ,
  [ 6.3788, 4.3668 ] ,
  [ 6.3823, 0.0000 ] ]
220000	-40.8463	0	-40.8463	[ [ 5.4215, 0.0000 ] ,
  [ 5.7214, 2.8363 ] ,
  [ 4.6933, 0.0000 ] ,
  [ 2.7614, 0.0000 ] ,
  [ 4.4770, 3.1688 ] ,
  [ 9.1558, 3.2285 ] ,
  [ 7.9219, 2.5436 ] ,
  [ 10.7128, 0.0000 ] ,
  [ 3.4372, 0.0000 ] ,
  [ 8.0422, 0.9990 ] ,
  [ 6.4559, 1.9004 ] ,
  [ 3.5750, 0.0000 ] ]
230000	-49.79895	0	-49.79895	[ [ 7.3323, 0.0000 ] ,
  [ 6.1558, 2.8834 ] ,
  [ 5.6491, 0.0000 ] ,
  [ 2.0999, 0.0000 ] ,
  [ 4.3933, 3.4082 ] ,
  [ 7.1971, 3.1673 ] ,
  [ 9.8409, 3.2709 ] ,
  [ 8.8817, 0.0000 ] ,
  [ 7.1334, 0.0000 ] ,
  [ 6.2496, 3.7611 ] ,
  [ 4.5202, 3.9029 ] ,
  [ 8.3628, 0.0000 ] ]
240000	-49.81466	0	-49.81466	[ [ 5.9824, 0.0000 ] ,
  [ 6.2554, 5.3288 ] ,
  [ 4.2128, 0.0000 ] ,
  [ 3.9942, 0.0000 ] ,
  [ 5.9568, 3.9262 ] ,
  [ 10.6274, 3.1770 ] ,
  [ 11.6072, 3.6100 ] ,
  [ 9.0120, 0.0000 ] ,
  [ 6.1355, 0.0000 ] ,
  [ 6.8984, 5.7832 ] ,
  [ 5.4421, 4.5626 ] ,
  [ 5.6044, 0.0000 ] ]
250000	-38.55815	0	-38.55815	[ [ 5.0238, 0.0000 ] ,
  [ 6.3482, 4.8511 ] ,
  [ 7.3012, 0.0000 ] ,
  [ 2.8028, 0.0000 ] ,
  [ 7.8749, 2.0013 ] ,
  [ 7.0486, 4.9414 ] ,
  [ 7.6659, 2.4114 ] ,
  [ 7.2657, 0.0000 ] ,
  [ 3.7146, 0.0000 ] ,
  [ 6.7096, 4.8806 ] ,
  [ 6.3533, 5.2675 ] ,
  [ 3.8027, 0.0000 ] ]
260000	-39.8385	0	-39.8385	[ [ 6.2405, 0.0000 ] ,
  [ 6.2283, 4.5585 ] ,
  [ 6.1662, 0.0000 ] ,
  [ 1.7175, 0.0000 ] ,
  [ 6.2268, 4.3443 ] ,
  [ 6.8046, 4.1840 ] ,
  [ 12.3063, 2.9842 ] ,
  [ 7.8116, 0.0000 ] ,
  [ 6.2874, 0.0000 ] ,
  [ 8.1136, 3.3833 ] ,
  [ 6.8077, 5.3649 ] ,
  [ 5.3081, 0.0000 ] ]
270000	-34.18265	0	-34.18265	[ [ 6.1619, 0.0000 ] ,
  [ 6.5501, 5.6907 ] ,
  [ 4.3076, 0.0000 ] ,
  [ 1.4096, 0.0000 ] ,
  [ 6.2499, 5.5653 ] ,
  [ 7.9251, 3.8744 ] ,
  [ 6.9564, 3.5959 ] ,
  [ 7.7012, 0.0000 ] ,
  [ 3.7861, 0.0000 ] ,
  [ 6.3162, 5.1659 ] ,
  [ 4.9464, 4.5381 ] ,
  [ 5.1058, 0.0000 ] ]
280000	-44.68893	0	-44.68893	[ [ 6.4596, 0.0000 ] ,
  [ 10.0856, 4.6295 ] ,
  [ 6.1567, 0.0000 ] ,
  [ 3.5903, 0.0000 ] ,
  [ 4.9484, 3.9840 ] ,
  [ 8.0044, 4.2972 ] ,
  [ 7.1621, 3.6831 ] ,
  [ 6.7096, 0.0000 ] ,
  [ 7.5544, 0.0000 ] ,
  [ 11.0970, 3.6092 ] ,
  [ 7.1083, 4.8372 ] ,
  [ 4.4842, 0.0000 ] ]
290000	-34.50412	0	-34.50412	[ [ 3.8139, 0.0000 ] ,
  [ 5.3142, 5.2225 ] ,
  [ 6.8640, 0.0000 ] ,
  [ 1.3805, 0.0000 ] ,
  [ 3.6871, 3.0859 ] ,
  [ 9.4090, 4.5834 ] ,
  [ 6.2826, 4.1076 ] ,
  [ 8.4799, 0.0000 ] ,
  [ 6.3728, 0.0000 ] ,
  [ 7.4975, 2.6150 ] ,
  [ 6.0541, 3.5234 ] ,
  [ 3.2928, 0.0000 ] ]
300000	-36.8513	0	-36.8513	[ [ 6.3192, 0.0000 ] ,
  [ 4.2911, 3.7569 ] ,
  [ 6.1362, 0.0000 ] ,
  [ 0.0953, 0.0000 ] ,
  [ 6.0790, 4.2521 ] ,
  [ 7.5847, 2.0542 ] ,
  [ 7.8277, 4.6987 ] ,
  [ 7.7536, 0.0000 ] ,
  [ 3.1110, 0.0000 ] ,
  [ 6.1573, 4.7656 ] ,
  [ 3.9174, 3.0799 ] ,
  [ 6.1374, 0.0000 ] ]
310000	-39.49396	0	-39.49396	[ [ 5.7291, 0.0000 ] ,
  [ 3.3567, 1.9398 ] ,
  [ 4.4023, 0.0000 ] ,
  [ 1.8403, 0.0000 ] ,
  [ 4.2683, 3.8347 ] ,
  [ 6.7982, 4.2632 ] ,
  [ 9.8856, 3.8580 ] ,
  [ 9.6428, 0.0000 ] ,
  [ 4.6836, 0.0000 ] ,
  [ 6.5526, 4.6087 ] ,
  [ 6.2866, 4.4952 ] ,
  [ 4.6183, 0.0000 ] ]
320000	-34.17969	0	-34.17969	[ [ 3.9184, 0.0000 ] ,
  [ 3.8112, 3.2036 ] ,
  [ 4.2388, 0.0000 ] ,
  [ 3.9872, 0.0000 ] ,
  [ 5.4855, 3.1514 ] ,
  [ 6.7845, 4.5364 ] ,
  [ 8.6893, 2.8260 ] ,
  [ 9.1006, 0.0000 ] ,
  [ 4.8423, 0.0000 ] ,
  [ 9.6321, 4.0587 ] ,
  [ 4.0628, 3.5236 ] ,
  [ 3.7568, 0.0000 ] ]
330000	-34.59385	0	-34.59385	[ [ 4.5875, 0.0000 ] ,
  [ 5.3780, 3.8438 ] ,
  [ 5.3398, 0.0000 ] ,
  [ 0.7921, 0.0000 ] ,
  [ 5.9531, 4.0484 ] ,
  [ 9.7973, 4.1742 ] ,
  [ 7.4108, 4.4485 ] ,
  [ 7.4246, 0.0000 ] ,
  [ 3.6790, 0.0000 ] ,
  [ 8.8978, 5.2913 ] ,
  [ 3.8126, 3.1651 ] ,
  [ 4.4649, 0.0000 ] ]
340000	-40.98511	0	-40.98511	[ [ 3.7725, 0.0000 ] ,
  [ 6.3569, 1.1557 ] ,
  [ 6.2341, 0.0000 ] ,
  [ 3.0133, 0.0000 ] ,
  [ 5.1213, 4.6835 ] ,
  [ 7.1441, 3.8016 ] ,
  [ 6.6768, 3.4904 ] ,
  [ 6.9776, 0.0000 ] ,
  [ 3.8165, 0.0000 ] ,
  [ 8.7853, 2.9703 ] ,
  [ 6.3212, 3.1713 ] ,
  [ 5.1158, 0.0000 ] ]
350000	-40.76437	0	-40.76437	[ [ 7.4978, 0.0000 ] ,
  [ 3.7357, 3.4906 ] ,
  [ 5.4462, 0.0000 ] ,
  [ 3.1694, 0.0000 ] ,
  [ 6.0210, 4.6047 ] ,
  [ 7.6113, 3.3724 ] ,
  [ 8.2301, 3.7603 ] ,
  [ 10.6224, 0.0000 ] ,
  [ 4.6557, 0.0000 ] ,
  [ 7.9141, 3.4879 ] ,
  [ 6.0929, 4.3345 ] ,
  [ 7.5583, 0.0000 ] ]
360000	-44.66259	0	-44.66259	[ [ 3.6898, 0.0000 ] ,
  [ 8.9722, 4.2934 ] ,
  [ 3.3229, 0.0000 ] ,
  [ 1.8482, 0.0000 ] ,
  [ 5.6289, 4.3438 ] ,
  [ 7.7895, 4.9072 ] ,
  [ 7.0027, 4.7817 ] ,
  [ 8.5790, 0.0000 ] ,
  [ 4.4137, 0.0000 ] ,
  [ 15.3945, 5.2462 ] ,
  [ 6.1169, 2.7649 ] ,
  [ 4.8690, 0.0000 ] ]
370000	-48.71951	0	-48.71951	[ [ 7.5958, 0.0000 ] ,
  [ 3.7791, 2.7737 ] ,
  [ 5.5600, 0.0000 ] ,
  [ 4.4259, 0.0000 ] ,
  [ 6.1537, 3.0872 ] ,
  [ 7.7775, 3.0931 ] ,
  [ 7.8483, 1.3387 ] ,
  [ 7.6959, 0.0000 ] ,
  [ 4.4390, 0.0000 ] ,
  [ 11.4197, 2.5178 ] ,
  [ 5.0985, 1.8087 ] ,
  [ 5.6064, 0.0000 ] ]
380000	-41.51473	0	-41.51473	[ [ 6.9640, 0.0000 ] ,
  [ 9.8997, 3.7509 ] ,
  [ 6.0258, 0.0000 ] ,
  [ 1.0492, 0.0000 ] ,
  [ 6.8901, 3.9742 ] ,
  [ 8.8589, 4.4492 ] ,
  [ 9.3595, 3.8644 ] ,
  [ 8.8716, 0.0000 ] ,
  [ 6.5708, 0.0000 ] ,
  [ 7.3592, 3.0815 ] ,
  [ 7.8474, 4.1346 ] ,
  [ 3.9417, 0.0000 ] ]
390000	-44.84604	0	-44.84604	[ [ 5.1892, 0.0000 ] ,
  [ 5.7752, 3.6965 ] ,
  [ 5.9836, 0.0000 ] ,
  [ 2.2435, 0.0000 ] ,
  [ 5.8703, 3.5680 ] ,
  [ 7.7106, 3.6165 ] ,
  [ 9.5257, 4.6046 ] ,
  [ 8.8671, 0.0000 ] ,
  [ 4.3187, 0.0000 ] ,
  [ 9.5612, 4.0650 ] ,
  [ 8.6117, 3.7867 ] ,
  [ 5.9259, 0.0000 ] ]
400000	-37.57744	0	-37.57744	[ [ 4.2418, 0.0000 ] ,
  [ 4.3493, 2.4744 ] ,
  [ 3.5431, 0.0000 ] ,
  [ 2.9477, 0.0000 ] ,
  [ 3.8792, 3.2620 ] ,
  [ 6.9775, 4.9586 ] ,
  [ 9.7346, 3.3295 ] ,
  [ 8.9468, 0.0000 ] ,
  [ 5.6219, 0.0000 ] ,
  [ 7.5105, 3.5774 ] ,
  [ 5.6652, 3.3224 ] ,
  [ 6.4974, 0.0000 ] ]
410000	-52.03708	0	-52.03708	[ [ 4.5758, 0.0000 ] ,
  [ 6.9950, 2.1346 ] ,
  [ 5.6268, 0.0000 ] ,
  [ 0.3967, 0.0000 ] ,
  [ 4.2574, 0.2492 ] ,
  [ 10.1709, 3.4548 ] ,
  [ 8.7433, 5.6621 ] ,
  [ 6.1563, 0.0000 ] ,
  [ 6.6459, 0.0000 ] ,
  [ 11.4436, 5.5498 ] ,
  [ 6.2167, 3.6413 ] ,
  [ 6.2545, 0.0000 ] ]
420000	-40.95144	0	-40.95144	[ [ 4.7804, 0.0000 ] ,
  [ 6.1185, 3.4052 ] ,
  [ 5.5227, 0.0000 ] ,
  [ 2.6379, 0.0000 ] ,
  [ 4.6869, 3.2567 ] ,
  [ 7.8724, 3.7864 ] ,
  [ 6.9988, 3.9764 ] ,
  [ 12.0829, 0.0000 ] ,
  [ 4.0260, 0.0000 ] ,
  [ 8.4821, 4.6524 ] ,
  [ 8.0470, 5.6133 ] ,
  [ 6.4270, 0.0000 ] ]
430000	-43.37509	0	-43.37509	[ [ 3.5914, 0.0000 ] ,
  [ 5.9534, 4.9058 ] ,
  [ 4.1861, 0.0000 ] ,
  [ 2.8367, 0.0000 ] ,
  [ 3.7683, 3.3731 ] ,
  [ 8.9458, 5.0422 ] ,
  [ 8.3161, 4.3674 ] ,
  [ 9.8653, 0.0000 ] ,
  [ 5.1724, 0.0000 ] ,
  [ 6.8308, 1.1363 ] ,
  [ 8.0344, 4.0333 ] ,
  [ 5.6723, 0.0000 ] ]
440000	-42.39439	0	-42.39439	[ [ 4.2644, 0.0000 ] ,
  [ 6.5893, 3.5807 ] ,
  [ 5.8338, 0.0000 ] ,
  [ 3.5395, 0.0000 ] ,
  [ 8.1291, 3.5189 ] ,
  [ 6.6704, 3.6972 ] ,
  [ 9.2547, 5.0186 ] ,
  [ 7.6281, 0.0000 ] ,
  [ 6.3464, 0.0000 ] ,
  [ 6.3676, 5.5299 ] ,
  [ 6.7903, 3.8044 ] ,
  [ 6.1161, 0.0000 ] ]
450000	-46.83638	0	-46.83638	[ [ 6.2322, 0.0000 ] ,
  [ 6.3003, 2.2934 ] ,
  [ 7.4715, 0.0000 ] ,
  [ 2.4777, 0.0000 ] ,
  [ 6.6557, 5.7243 ] ,
  [ 8.6677, 3.6505 ] ,
  [ 8.2884, 3.5133 ] ,
  [ 9.5086, 0.0000 ] ,
  [ 4.9155, 0.0000 ] ,
  [ 8.8004, 1.4572 ] ,
  [ 6.6520, 1.5800 ] ,
  [ 6.1116, 0.0000 ] ]
460000	-39.01411	0	-39.01411	[ [ 5.9117, 0.0000 ] ,
  [ 5.1094, 2.8674 ] ,
  [ 3.4488, 0.0000 ] ,
  [ 0.5291, 0.0000 ] ,
  [ 5.5318, 3.2003 ] ,
  [ 7.3331, 3.3828 ] ,
  [ 6.2909, 5.2571 ] ,
  [ 6.6676, 0.0000 ] ,
  [ 5.3922, 0.0000 ] ,
  [ 7.1949, 4.9763 ] ,
  [ 6.1674, 3.7440 ] ,
  [ 4.6630, 0.0000 ] ]
470000	-36.00044	0	-36.00044	[ [ 4.7966, 0.0000 ] ,
  [ 6.5179, 3.1504 ] ,
  [ 6.1368, 0.0000 ] ,
  [ 1.1018, 0.0000 ] ,
  [ 6.4665, 4.5203 ] ,
  [ 7.4341, 4.0578 ] ,
  [ 8.2698, 4.9937 ] ,
  [ 7.5676, 0.0000 ] ,
  [ 5.7084, 0.0000 ] ,
  [ 6.2961, 5.7605 ] ,
  [ 7.1795, 4.2548 ] ,
  [ 7.1434, 0.0000 ] ]
480000	-45.48083	0	-45.48083	[ [ 5.1265, 0.0000 ] ,
  [ 5.4341, 3.8458 ] ,
  [ 5.0757, 0.0000 ] ,
  [ 0.8917, 0.0000 ] ,
  [ 6.1761, 5.7421 ] ,
  [ 9.7369, 4.7038 ] ,
  [ 7.5982, 2.9646 ] ,
  [ 8.3474, 0.0000 ] ,
  [ 8.0920, 0.0000 ] ,
  [ 10.3677, 2.4109 ] ,
  [ 3.8959, 3.4325 ] ,
  [ 5.3022, 0.0000 ] ]
490000	-44.17485	0	-44.17485	[ [ 4.6216, 0.0000 ] ,
  [ 8.5129, 4.7274 ] ,
  [ 7.1095, 0.0000 ] ,
  [ 1.6745, 0.0000 ] ,
  [ 5.3146, 4.3172 ] ,
  [ 8.3540, 3.5965 ] ,
  [ 8.6013, 4.9307 ] ,
  [ 8.2584, 0.0000 ] ,
  [ 4.2121, 0.0000 ] ,
  [ 7.7978, 3.0740 ] ,
  [ 6.7590, 4.3739 ] ,
  [ 9.2339, 0.0000 ] ]
500000	-42.97863	0	-42.97863	[ [ 5.3385, 0.0000 ] ,
  [ 7.0510, 5.0890 ] ,
  [ 6.0179, 0.0000 ] ,
  [ 4.1635, 0.0000 ] ,
  [ 5.9783, 4.0938 ] ,
  [ 7.7522, 5.5597 ] ,
  [ 7.4976, 1.9168 ] ,
  [ 7.9049, 0.0000 ] ,
  [ 5.8915, 0.0000 ] ,
  [ 10.4026, 3.7293 ] ,
  [ 5.4440, 3.9072 ] ,
  [ 3.9044, 0.0000 ] ]
510000	-48.38539	0	-48.38539	[ [ 5.9551, 0.0000 ] ,
  [ 5.2729, 4.5174 ] ,
  [ 5.9708, 0.0000 ] ,
  [ 0.6651, 0.0000 ] ,
  [ 6.3922, 5.7395 ] ,
  [ 6.7246, 3.3070 ] ,
  [ 8.8819, 5.7360 ] ,
  [ 6.9006, 0.0000 ] ,
  [ 6.8861, 0.0000 ] ,
  [ 13.8787, 3.3831 ] ,
  [ 6.3007, 4.9931 ] ,
  [ 5.7432, 0.0000 ] ]
520000	-36.30024	0	-36.30024	[ [ 4.7284, 0.0000 ] ,
  [ 6.4018, 2.9818 ] ,
  [ 4.7443, 0.0000 ] ,
  [ 0.3963, 0.0000 ] ,
  [ 5.8759, 5.2517 ] ,
  [ 8.7281, 4.2528 ] ,
  [ 7.7199, 5.1179 ] ,
  [ 7.0545, 0.0000 ] ,
  [ 3.5314, 0.0000 ] ,
  [ 7.1179, 3.3003 ] ,
  [ 5.4579, 1.4776 ] ,
  [ 4.7113, 0.0000 ] ]
530000	-45.74189	0	-45.74189	[ [ 8.7699, 0.0000 ] ,
  [ 5.8224, 4.7746 ] ,
  [ 6.5425, 0.0000 ] ,
  [ 1.5881, 0.0000 ] ,
  [ 5.8702, 4.3348 ] ,
  [ 6.1015, 4.0707 ] ,
  [ 7.0943, 2.4233 ] ,
  [ 6.4052, 0.0000 ] ,
  [ 3.1004, 0.0000 ] ,
  [ 7.9428, 3.0080 ] ,
  [ 6.6468, 4.0717 ] ,
